0,1,2,3,4,5,6,7,8,time
4764,3448965888,0,-0.0921,0.1155,-0.1321,-0.0557,-0.1806,0.0,1739364908466.1516
4765,3616738048,0,-0.0921,0.0924,-0.1321,-0.0557,-0.1806,0.0,1739364908476.153
4766,3784510208,0,-0.1151,0.0924,-0.1321,-0.065,-0.1806,0.0,1739364908486.1548
4767,3952282368,0,-0.1151,0.0924,-0.1321,-0.0743,-0.1806,0.0,1739364908496.1562
4768,4120054528,0,-0.0921,0.0924,-0.1321,-0.0743,-0.1806,-0.0067,1739364908506.1577
4769,4287826688,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0134,1739364908516.1592
4770,160697088,0,-0.0921,0.1155,-0.1321,-0.0743,-0.1806,-0.0134,1739364908526.1606
4771,328469248,0,-0.1151,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364908536.162
4772,496241408,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364908546.1636
4773,664013568,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364908556.1653
4774,831785728,0,-0.1151,0.0693,-0.1321,-0.0743,-0.1806,0.0,1739364908566.1667
4775,999557888,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364908576.1682
4776,1167330048,0,-0.1151,0.0924,0.0,-0.065,-0.1896,0.0,1739364908586.1697
4777,1335102208,0,-0.0921,0.0693,-0.1321,-0.0743,-0.1715,-0.0067,1739364908596.1711
4778,1502874368,0,-0.0921,0.0924,-0.1321,-0.0557,-0.1806,0.0,1739364908606.1726
4779,1670646528,0,-0.0921,0.0693,-0.1321,-0.065,-0.1806,-0.0067,1739364908616.1743
4780,1838418688,0,-0.0921,0.0693,-0.1321,-0.065,-0.1806,-0.0134,1739364908626.1758
4781,2006190848,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364908636.1772
4782,2173963008,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364908646.1787
4783,2341735168,0,-0.0921,0.0924,0.0,-0.065,-0.1896,0.0,1739364908656.1802
4784,2509507328,0,-0.0691,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364908666.1816
4785,2677279488,0,-0.0921,0.1155,0.0,-0.065,-0.1896,-0.0067,1739364908676.183
4786,2845051648,0,-0.0691,0.0924,-0.1321,-0.065,-0.1806,-0.0201,1739364908686.1848
4787,3012823808,0,-0.0921,0.1155,-0.1321,-0.065,-0.1806,-0.0067,1739364908696.1863
4788,3180595968,0,-0.1151,0.1155,-0.1321,-0.065,-0.1806,-0.0067,1739364908706.1877
4789,3348368128,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0134,1739364908716.1892
4790,3516140288,0,-0.0921,0.1155,0.0,-0.065,-0.1896,-0.0067,1739364908726.1907
4791,3683912448,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364908736.1921
4792,3851684608,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364908746.1936
4793,4019456768,0,-0.1151,0.0924,0.0,-0.065,-0.1896,0.0,1739364908756.1953
4794,4187228928,0,-0.0691,0.0924,-0.1321,-0.065,-0.1806,-0.0134,1739364908766.1968
4795,60099328,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0134,1739364908776.1982
4796,227871488,0,-0.046,0.1155,-0.1321,-0.0557,-0.1896,-0.0201,1739364908786.1997
4797,395643648,0,-0.0691,0.0924,0.0,-0.0743,-0.1896,-0.0134,1739364908796.2012
4798,563415808,0,-0.0921,0.0693,-0.1321,-0.0743,-0.1896,-0.0067,1739364908806.2026
4799,731187968,0,-0.1151,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364908816.204
4800,898960128,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364908826.2058
4801,1066732288,0,-0.0691,0.0924,0.0,-0.065,-0.1896,-0.0134,1739364908836.2073
4802,1234504448,0,-0.0921,0.1155,0.0,-0.065,-0.1896,0.0,1739364908846.2087
4803,1402276608,0,-0.0921,0.0693,-0.1321,-0.065,-0.1806,0.0,1739364908856.2102
4804,1570048768,0,-0.0921,0.0924,0.0,-0.0557,-0.1715,0.0,1739364908866.2117
4805,1737820928,0,-0.0921,0.1155,0.0,-0.0743,-0.1896,-0.0067,1739364908876.2131
4806,1905593088,0,-0.1151,0.0924,-0.1321,-0.0557,-0.1896,-0.0067,1739364908886.2146
4807,2073365248,0,-0.1151,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364908896.2163
4808,2241137408,0,-0.0921,0.0693,-0.1321,-0.0557,-0.1896,-0.0067,1739364908906.2178
4809,2408909568,0,-0.1151,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364908916.2192
4810,2576681728,0,-0.0691,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364908926.2207
4811,2744453888,0,-0.0921,0.1155,-0.1321,-0.065,-0.1806,-0.0067,1739364908936.2222
4812,2912226048,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364908946.2236
4813,3079998208,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364908956.225
4814,3247770368,0,-0.0921,0.0924,-0.1321,-0.0743,-0.1806,-0.0134,1739364908966.2268
4815,3415542528,0,-0.0921,0.0693,-0.1321,-0.065,-0.1806,-0.0067,1739364908976.2283
4816,3583314688,0,-0.046,0.1155,0.0,-0.065,-0.1896,-0.0134,1739364908986.2297
4817,3751086848,0,-0.0921,0.0924,0.0,-0.0743,-0.1806,0.0,1739364908996.2312
4818,3918859008,0,-0.0921,0.0693,-0.1321,-0.065,-0.1806,-0.0067,1739364909006.2327
4819,4086631168,0,-0.0921,0.1155,0.0,-0.065,-0.1896,-0.0067,1739364909016.2341
4820,4254403328,0,-0.1151,0.0924,-0.1321,-0.0743,-0.1806,-0.0067,1739364909026.2356
4821,127273728,0,-0.0921,0.0924,-0.1321,-0.0743,-0.1806,-0.0134,1739364909036.2373
4822,295045888,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909046.2388
4823,462818048,0,-0.0921,0.0924,-0.1321,-0.0743,-0.1806,-0.0067,1739364909056.2402
4824,630590208,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909066.2417
4825,798362368,0,-0.0921,0.0924,-0.1321,-0.0743,-0.1806,-0.0067,1739364909076.2432
4826,966134528,0,-0.1151,0.0693,-0.1321,-0.065,-0.1806,0.0067,1739364909086.2446
4827,1133906688,0,-0.1151,0.0693,-0.1321,-0.065,-0.1806,0.0,1739364909096.246
4828,1301678848,0,-0.1151,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909106.2478
4829,1469451008,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0134,1739364909116.2493
4830,1637223168,0,-0.1151,0.0924,-0.1321,-0.065,-0.1806,0.0,1739364909126.2507
4831,1804995328,0,-0.0921,0.0924,-0.1321,-0.0557,-0.1806,-0.0067,1739364909136.2522
4832,1972767488,0,-0.0921,0.0924,-0.1321,-0.0557,-0.1806,-0.0067,1739364909146.2537
4833,2140539648,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0134,1739364909156.2551
4834,2308311808,0,-0.0691,0.0924,-0.1321,-0.0743,-0.1806,-0.0067,1739364909166.2566
4835,2476083968,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909176.2583
4836,2643856128,0,-0.0921,0.1155,-0.1321,-0.0557,-0.1806,-0.0067,1739364909186.2598
4837,2811628288,0,-0.1151,0.0924,0.0,-0.0743,-0.1806,0.0,1739364909196.2612
4838,2979400448,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909206.2627
4839,3147172608,0,-0.0921,0.0924,-0.1321,-0.0557,-0.1806,0.0,1739364909216.2642
4840,3314944768,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909226.2656
4841,3482716928,0,-0.0921,0.0924,0.0,-0.065,-0.1896,0.0,1739364909236.267
4842,3650489088,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909246.2688
4843,3818261248,0,-0.0921,0.1155,-0.1321,-0.0743,-0.1896,-0.0134,1739364909256.2703
4844,3986033408,0,-0.1151,0.1155,-0.1321,-0.065,-0.1806,-0.0067,1739364909266.2717
4845,4153805568,0,-0.0691,0.0924,0.0,-0.065,-0.1896,-0.0134,1739364909276.2732
4846,26675968,0,-0.0691,0.0924,-0.1321,-0.065,-0.1806,-0.0201,1739364909286.2747
4847,194448128,0,-0.046,0.0924,0.0,-0.065,-0.1896,-0.0201,1739364909296.2761
4848,362220288,0,-0.0691,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909306.2778
4849,529992448,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909316.2793
4850,697764608,0,-0.0921,0.0924,0.0,-0.0743,-0.1896,-0.0067,1739364909326.2808
4851,865536768,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909336.2822
4852,1033308928,0,-0.0691,0.0924,0.0,-0.0557,-0.1806,0.0,1739364909346.2837
4853,1201081088,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909356.2852
4854,1368853248,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0134,1739364909366.2866
4855,1536625408,0,-0.0921,0.0693,0.0,-0.065,-0.1896,0.0,1739364909376.2883
4856,1704397568,0,-0.0691,0.0693,0.0,-0.065,-0.1896,-0.0067,1739364909386.2898
4857,1872169728,0,-0.0691,0.1155,0.0,-0.065,-0.1806,-0.0134,1739364909396.2913
4858,2039941888,0,-0.0691,0.1155,0.0,-0.0557,-0.1986,-0.0067,1739364909406.2927
4859,2207714048,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909416.2942
4860,2375486208,0,-0.1151,0.0693,0.0,-0.065,-0.1896,0.0,1739364909426.2957
4861,2543258368,0,-0.0921,0.0924,0.0,-0.065,-0.1896,0.0,1739364909436.297
4862,2711030528,0,-0.0691,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909446.2988
4863,2878802688,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909456.3003
4864,3046574848,0,-0.0691,0.0693,-0.1321,-0.065,-0.1806,-0.0134,1739364909466.3018
4865,3214347008,0,-0.0921,0.0924,0.0,-0.065,-0.1715,-0.0067,1739364909476.3032
4866,3382119168,0,-0.0691,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909486.3047
4867,3549891328,0,-0.0691,0.0924,0.0,-0.0743,-0.1896,-0.0067,1739364909496.3062
4868,3717663488,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909506.3076
4869,3885435648,0,-0.0921,0.0693,-0.1321,-0.065,-0.1806,-0.0067,1739364909516.3093
4870,4053207808,0,-0.0691,0.0924,-0.1321,-0.0557,-0.1806,-0.0134,1739364909526.3108
4871,4220979968,0,-0.0691,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909536.3123
4872,93850368,0,-0.0921,0.0693,-0.1321,-0.065,-0.1806,-0.0067,1739364909546.3137
4873,261622528,0,-0.0691,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909556.3152
4874,429394688,0,-0.1151,0.0924,0.0,-0.065,-0.1806,0.0,1739364909566.3167
4875,597166848,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909576.318
4876,764939008,0,-0.0691,0.0924,0.0,-0.0557,-0.1986,-0.0201,1739364909586.3198
4877,932711168,0,-0.0691,0.1155,0.0,-0.0557,-0.1986,-0.0201,1739364909596.3213
4878,1100483328,0,-0.0691,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909606.3228
4879,1268255488,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909616.3242
4880,1436027648,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909626.3257
4881,1603799808,0,-0.1151,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909636.3271
4882,1771571968,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909646.3286
4883,1939344128,0,-0.0921,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364909656.3303
4884,2107116288,0,-0.0921,0.0693,0.0,-0.065,-0.1806,0.0,1739364909666.3318
4885,2274888448,0,-0.0691,0.0924,0.0,-0.0557,-0.1806,0.0,1739364909676.3333
4886,2442660608,0,-0.1151,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909686.3347
4887,2610432768,0,-0.0921,0.0924,0.0,-0.0557,-0.1715,0.0,1739364909696.3362
4888,2778204928,0,-0.0921,0.0924,0.0,-0.065,-0.1806,0.0,1739364909706.3376
4889,2945977088,0,-0.0921,0.0924,0.0,-0.065,-0.1806,0.0,1739364909716.339
4890,3113749248,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0134,1739364909726.3408
4891,3281521408,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909736.3423
4892,3449293568,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909746.3438
4893,3617065728,0,-0.0921,0.0693,0.0,-0.065,-0.1896,-0.0067,1739364909756.3452
4894,3784837888,0,-0.1151,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364909766.3467
4895,3952610048,0,-0.0921,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364909776.3481
4896,4120382208,0,-0.1151,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909786.3496
4897,4288154368,0,-0.1151,0.0924,0.0,-0.065,-0.1715,-0.0134,1739364909796.3513
4898,161024768,0,-0.0921,0.0924,-0.1321,-0.0557,-0.1806,0.0,1739364909806.3528
4899,328796928,0,-0.0691,0.1155,0.0,-0.0557,-0.1715,0.0,1739364909816.3542
4900,496569088,0,-0.046,0.0924,-0.1321,-0.065,-0.1806,-0.0134,1739364909826.3557
4901,664341248,0,-0.0691,0.0924,0.0,-0.065,-0.1806,-0.0134,1739364909836.3572
4902,832113408,0,-0.0691,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909846.3586
4903,999885568,0,-0.0921,0.1155,0.0,-0.065,-0.1806,-0.0134,1739364909856.36
4904,1167657728,0,-0.0691,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909866.3618
4905,1335429888,0,-0.0921,0.0924,0.0,-0.0557,-0.1806,0.0067,1739364909876.3633
4906,1503202048,0,-0.1151,0.0924,0.0,-0.0557,-0.1715,0.0,1739364909886.3647
4907,1670974208,0,-0.0921,0.0693,0.0,-0.0743,-0.1715,-0.0134,1739364909896.3662
4908,1838746368,0,-0.0921,0.0693,-0.1321,-0.065,-0.1806,-0.0134,1739364909906.3677
4909,2006518528,0,-0.0691,0.0693,-0.1321,-0.065,-0.1806,-0.0067,1739364909916.3691
4910,2174290688,0,-0.0921,0.0924,-0.1321,-0.0557,-0.1806,-0.0134,1739364909926.3708
4911,2342062848,0,-0.0691,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364909936.3723
4912,2509835008,0,-0.0691,0.0924,0.0,-0.065,-0.1806,-0.0134,1739364909946.3738
4913,2677607168,0,-0.0691,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909956.3752
4914,2845379328,0,-0.0691,0.0693,0.0,-0.065,-0.1896,-0.0067,1739364909966.3767
4915,3013151488,0,-0.1151,0.0924,0.0,-0.0557,-0.1715,0.0,1739364909976.3782
4916,3180923648,0,-0.0691,0.0924,-0.1321,-0.0557,-0.1896,-0.0067,1739364909986.3796
4917,3348695808,0,-0.0691,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364909996.3813
4918,3516467968,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364910006.3828
4919,3684240128,0,-0.046,0.0924,0.0,-0.065,-0.1806,-0.0134,1739364910016.3843
4920,3852012288,0,-0.0691,0.0693,0.0,-0.0743,-0.1806,-0.0067,1739364910026.3857
4921,4019784448,0,-0.0691,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364910036.3872
4922,4187556608,0,-0.0921,0.0924,0.0,-0.065,-0.1715,-0.0067,1739364910046.3887
4923,60427008,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364910056.3901
4924,228199168,0,-0.0691,0.0924,-0.1321,-0.0464,-0.1715,-0.0067,1739364910066.3918
4925,395971328,0,-0.1151,0.0924,0.0,-0.065,-0.1715,-0.0067,1739364910076.3933
4926,563743488,0,-0.1151,0.0693,0.0,-0.0557,-0.1715,0.0,1739364910086.3948
4927,731515648,0,-0.0921,0.0693,0.0,-0.0557,-0.1715,0.0,1739364910096.3962
4928,899287808,0,-0.1151,0.0693,-0.1321,-0.065,-0.1806,0.0,1739364910106.3977
4929,1067059968,0,-0.0921,0.0924,-0.1321,-0.0557,-0.1806,-0.0067,1739364910116.3992
4930,1234832128,0,-0.0921,0.0924,-0.1321,-0.0464,-0.1715,-0.0067,1739364910126.4006
4931,1402604288,0,-0.0691,0.0693,0.0,-0.0743,-0.1806,-0.0067,1739364910136.4023
4932,1570376448,0,-0.0921,0.0924,0.0,-0.065,-0.1896,-0.0067,1739364910146.4038
4933,1738148608,0,-0.0921,0.0924,0.0,-0.065,-0.1806,0.0,1739364910156.4053
4934,1905920768,0,-0.0691,0.0924,0.0,-0.065,-0.1806,-0.0134,1739364910166.4067
4935,2073692928,0,-0.046,0.1155,0.0,-0.065,-0.1896,-0.0067,1739364910176.4082
4936,2241465088,0,-0.0921,0.0924,0.0,-0.065,-0.1715,-0.0067,1739364910186.4097
4937,2409237248,0,-0.0921,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364910196.4111
4938,2577009408,0,-0.046,0.0924,0.0,-0.065,-0.1806,-0.0134,1739364910206.4128
4939,2744781568,0,-0.0691,0.0924,0.0,-0.065,-0.1806,-0.0134,1739364910216.4143
4940,2912553728,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364910226.4158
4941,3080325888,0,-0.0921,0.0924,0.0,-0.065,-0.1715,-0.0067,1739364910236.4172
4942,3248098048,0,-0.0691,0.0924,0.0,-0.0743,-0.1715,-0.0067,1739364910246.4187
4943,3415870208,0,-0.0921,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364910256.4202
4944,3583642368,0,-0.0921,0.0693,0.0,-0.065,-0.1715,-0.0067,1739364910266.4216
4945,3751414528,0,-0.0921,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364910276.4233
4946,3919186688,0,-0.0921,0.0924,0.0,-0.0464,-0.1715,-0.0067,1739364910286.4248
4947,4086958848,0,-0.0921,0.0924,0.0,-0.0557,-0.1715,0.0,1739364910296.4263
4948,4254731008,0,-0.0921,0.0924,-0.1321,-0.065,-0.1806,-0.0067,1739364910306.4277
4949,127601408,0,-0.0691,0.0693,0.0,-0.065,-0.1715,-0.0067,1739364910316.4292
4950,295373568,0,-0.0921,0.0924,0.0,-0.0557,-0.1715,0.0,1739364910326.4307
4951,463145728,0,-0.1151,0.0693,0.0,-0.065,-0.1715,-0.0067,1739364910336.4321
4952,630917888,0,-0.0921,0.0693,0.0,-0.0557,-0.1715,0.0,1739364910346.4338
4953,798690048,0,-0.0921,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910356.4353
4954,966462208,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0134,1739364910366.4368
4955,1134234368,0,-0.046,0.0924,0.1321,-0.0743,-0.1715,-0.0067,1739364910376.4382
4956,1302006528,0,-0.046,0.0924,0.0,-0.0743,-0.1806,-0.0134,1739364910386.4397
4957,1469778688,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910396.4412
4958,1637550848,0,-0.0691,0.0924,0.0,-0.0743,-0.1806,-0.0134,1739364910406.4426
4959,1805323008,0,-0.0921,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910416.4443
4960,1973095168,0,-0.0921,0.0924,0.1321,-0.0557,-0.1715,0.0,1739364910426.4458
4961,2140867328,0,-0.0691,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364910436.4473
4962,2308639488,0,-0.1151,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910446.4487
4963,2476411648,0,-0.0921,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910456.4502
4964,2644183808,0,-0.046,0.0924,0.1321,-0.0743,-0.1715,-0.0134,1739364910466.4517
4965,2811955968,0,-0.0691,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364910476.4531
4966,2979728128,0,-0.046,0.0924,0.1321,-0.065,-0.1715,-0.0134,1739364910486.4548
4967,3147500288,0,-0.046,0.0693,0.1321,-0.0743,-0.1715,-0.0134,1739364910496.4563
4968,3315272448,0,-0.0921,0.0693,0.1321,-0.065,-0.1715,-0.0067,1739364910506.4578
4969,3483044608,0,-0.0921,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910516.4592
4970,3650816768,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910526.4607
4971,3818588928,0,-0.046,0.0924,0.0,-0.0743,-0.1806,0.0,1739364910536.4622
4972,3986361088,0,-0.0691,0.0924,0.0,-0.0743,-0.1806,-0.0134,1739364910546.4636
4973,4154133248,0,-0.0691,0.0924,0.0,-0.065,-0.1715,0.0,1739364910556.4653
4974,27003648,0,-0.046,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910566.4668
4975,194775808,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910576.4683
4976,362547968,0,-0.0691,0.1155,0.0,-0.065,-0.1806,-0.0067,1739364910586.4697
4977,530320128,0,-0.0691,0.0693,0.0,-0.0557,-0.1625,-0.0067,1739364910596.4712
4978,698092288,0,-0.0921,0.0693,0.0,-0.065,-0.1625,-0.0067,1739364910606.4727
4979,865864448,0,-0.0921,0.0924,0.1321,-0.0557,-0.1715,0.0,1739364910616.4744
4980,1033636608,0,-0.1151,0.0924,0.1321,-0.0557,-0.1715,0.0,1739364910626.4758
4981,1201408768,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910636.4773
4982,1369180928,0,-0.0691,0.0924,0.0,-0.065,-0.1715,-0.0134,1739364910646.4788
4983,1536953088,0,-0.0921,0.0693,0.1321,-0.065,-0.1715,-0.0134,1739364910656.4802
4984,1704725248,0,-0.0921,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364910666.4817
4985,1872497408,0,-0.0691,0.0693,0.0,-0.0743,-0.1806,-0.0067,1739364910676.4832
4986,2040269568,0,-0.0921,0.0693,0.0,-0.0743,-0.1806,-0.0067,1739364910686.4849
4987,2208041728,0,-0.0921,0.0924,0.1321,-0.0836,-0.1806,-0.0067,1739364910696.4863
4988,2375813888,0,-0.0921,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910706.4878
4989,2543586048,0,-0.0921,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910716.4893
4990,2711358208,0,-0.1151,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910726.4907
4991,2879130368,0,-0.0691,0.0924,0.1321,-0.0743,-0.1715,-0.0067,1739364910736.4922
4992,3046902528,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910746.4937
4993,3214674688,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910756.4954
4994,3382446848,0,-0.0921,0.0924,0.0,-0.0557,-0.1625,-0.0134,1739364910766.4968
4995,3550219008,0,-0.0691,0.0693,0.0,-0.065,-0.1715,0.0,1739364910776.4983
4996,3717991168,0,-0.0691,0.0693,0.0,-0.0464,-0.1715,0.0,1739364910786.4998
4997,3885763328,0,-0.0691,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364910796.5012
4998,4053535488,0,-0.046,0.0924,0.0,-0.0743,-0.1715,-0.0134,1739364910806.5027
4999,4221307648,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910816.5042
5000,94178048,0,-0.0691,0.0924,0.0,-0.0743,-0.1806,0.0,1739364910826.5059
5001,261950208,0,-0.0691,0.0924,0.0,-0.0743,-0.1715,-0.0067,1739364910836.5073
5002,429722368,0,-0.046,0.0924,0.0,-0.0743,-0.1806,-0.0134,1739364910846.5088
5003,597494528,0,-0.0921,0.0924,0.0,-0.0743,-0.1806,0.0,1739364910856.5103
5004,765266688,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910866.5117
5005,933038848,0,-0.0921,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364910876.5132
5006,1100811008,0,-0.0921,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910886.5146
5007,1268583168,0,-0.0921,0.0693,0.1321,-0.065,-0.1535,0.0,1739364910896.5164
5008,1436355328,0,-0.0921,0.0924,0.1321,-0.065,-0.1715,-0.0134,1739364910906.5178
5009,1604127488,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0134,1739364910916.5193
5010,1771899648,0,-0.0691,0.0924,0.1321,-0.0557,-0.1715,0.0,1739364910926.5208
5011,1939671808,0,-0.0691,0.0924,0.1321,-0.0557,-0.1715,0.0,1739364910936.5222
5012,2107443968,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910946.5237
5013,2275216128,0,-0.0691,0.0693,0.1321,-0.0557,-0.1806,-0.0067,1739364910956.5251
5014,2442988288,0,-0.0691,0.0693,0.1321,-0.065,-0.1715,-0.0134,1739364910966.5269
5015,2610760448,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364910976.5283
5016,2778532608,0,-0.1151,0.0924,0.0,-0.065,-0.1806,-0.0067,1739364910986.5298
5017,2946304768,0,-0.0691,0.0693,0.1321,-0.0743,-0.1625,-0.0067,1739364910996.5312
5018,3114076928,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0134,1739364911006.5327
5019,3281849088,0,-0.0691,0.0693,0.1321,-0.065,-0.1715,-0.0134,1739364911016.5342
5020,3449621248,0,-0.0921,0.0924,0.1321,-0.065,-0.1715,-0.0134,1739364911026.5356
5021,3617393408,0,-0.0921,0.0693,0.1321,-0.065,-0.1715,-0.0134,1739364911036.5374
5022,3785165568,0,-0.0921,0.1155,0.1321,-0.065,-0.1715,-0.0067,1739364911046.5388
5023,3952937728,0,-0.046,0.0924,0.1321,-0.0557,-0.1715,0.0,1739364911056.5403
5024,4120709888,0,-0.0691,0.0693,0.0,-0.0557,-0.1625,-0.0067,1739364911066.5417
5025,4288482048,0,-0.0691,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364911076.5432
5026,161352448,0,-0.023,0.0693,0.1321,-0.065,-0.1715,-0.0134,1739364911086.5447
5027,329124608,0,-0.0921,0.0924,0.1321,-0.065,-0.1806,-0.0067,1739364911096.5461
5028,496896768,0,-0.046,0.0693,0.0,-0.0743,-0.1806,-0.0067,1739364911106.5479
5029,664668928,0,-0.0691,0.0924,0.0,-0.0557,-0.1625,-0.0067,1739364911116.5493
5030,832441088,0,-0.0921,0.0924,0.0,-0.0743,-0.1806,-0.0067,1739364911126.5508
5031,1000213248,0,-0.0921,0.0693,0.1321,-0.065,-0.1715,-0.0134,1739364911136.5522
5032,1167985408,0,-0.046,0.0693,0.1321,-0.065,-0.1715,-0.0067,1739364911146.5537
5033,1335757568,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0134,1739364911156.5552
5034,1503529728,0,-0.0691,0.0924,0.1321,-0.065,-0.1715,-0.0067,1739364911166.5566
