0,1,2,3,4,5,time
142.19734942395405,-461.26335013287775,359.73332837278,179.92414061331485,0.31570583729026513,179.61048147446095,1739364960880
142.19740418041292,-461.26328286592036,359.73324667958775,179.92412025595735,0.3157056753982072,179.61049502617496,1739364960888
142.1974594569345,-461.2633798928617,359.7332586658491,179.92412705529784,0.3157056443831485,179.61050182857318,1739364960896
142.1974166139686,-461.2633332559035,359.73332846922904,179.92414067705695,0.3157126625900453,179.61050866862357,1739364960904
142.19741670600538,-461.2633587294166,359.73338257759434,179.92414740039536,0.315712709692522,179.61049511161946,1739364960913
142.19740424751197,-461.2633587338626,359.7333824811454,179.92414748649742,0.3157059203965015,179.61050191019694,1739364960921
142.19736188244744,-461.2633501284332,359.73332846922904,179.92414063959552,0.3157126535889053,179.61049507158555,1739364960929
142.19747125344782,-461.26329090984785,359.73327436086646,179.92413384133417,0.31571258848494577,179.61050862839517,1739364960937
142.19736184890237,-461.26331219445956,359.7332605684508,179.92412708051717,0.31571254459428844,179.61050182742437,1739364960944
142.1973617312347,-461.2633124219853,359.73336968824333,179.9241406765088,0.3157127167552284,179.61050190702113,1739364960952
142.19747134548763,-461.26331638336757,359.73332846922904,179.92414060213406,0.3157126445877608,179.61050186995868,1739364960960
142.19741688216024,-461.2633460414403,359.7332596653776,179.9241270435868,0.31571249363689724,179.61050182799264,1739364960969
142.19736184890237,-461.26331219445956,359.7332605684508,179.92412704305573,0.315712535591535,179.61049502885677,1739364960977
142.19747119496208,-461.2633033703002,359.7332881532835,179.92414063961257,0.3157126413783561,179.61050863099283,1739364960985
142.19747143752735,-461.26334185688063,359.73338257759434,179.92414743785682,0.31571271869285994,179.61050870865742,1739364960992
142.1974163707147,-461.2632700759407,359.7333155798792,179.9241339157089,0.31571266065402226,179.610515463928,1739364961000
142.1974418326966,-461.2633839665218,359.73332775905783,179.9241405428453,0.31572620822699654,179.6105018707001,1739364961008
142.1974166139686,-461.2633332559035,359.73332846922904,179.92414063959552,0.3157126535889053,179.61050187005594,1739364961016
142.1974163707147,-461.2632700759407,359.7333155798792,179.92413387824746,0.31571265165207996,179.6105086653604,1739364961025
142.19741631292064,-461.2633072297642,359.73324783733983,179.9241406396297,0.31571262916780274,179.610501794989,1739364961036
142.19736182326838,-461.2633378954936,359.73342379661017,179.9241473998472,0.31571276385770053,179.61048835001702,1739364961044
142.1972949606195,-461.26337979093626,359.73325956892864,179.9241270547668,0.31570568633778684,179.61048143249656,1739364961052
142.19736191599247,-461.26338806239534,359.7333963700145,179.92415419867376,0.3157127625867385,179.61048831574672,1739364961061
142.1974169157098,-461.2633839754138,359.7333275661555,179.924140677588,0.3157126206354071,179.61050866928906,1739364961069
142.19740454925324,-461.26340945337296,359.7333815780721,179.9241474870285,0.31570587844186365,179.61050191086244,1739364961076
142.19742946624,-461.26340944448094,359.73338177097145,179.92414738974725,0.315719475034593,179.61050191084271,1739364961084
142.1974841057282,-461.26336709843025,359.7333276626059,179.92414062894818,0.31571941893178407,179.61051546774877,1739364961092
142.19748413135576,-461.26334139736247,359.7331644344482,179.92412023469524,0.31571918166767293,179.61051534801848,1739364961100
142.19741669808656,-461.2632950943785,359.73315144866467,179.92411340960277,0.3157123544245922,179.61049494916278,1739364961108
142.19742892193804,-461.2633202383903,359.73328824973396,179.9241406658965,0.3157194576770143,179.61051542964705,1739364961116
142.19748371124513,-461.2632662120197,359.7333559922767,179.92413375466606,0.315719444155092,179.6105019042175,1739364961124
142.1974415894426,-461.2633207865593,359.7333148697142,179.92413370657275,0.31572618828626153,179.6104950688677,1739364961133
142.19747107729447,-461.26330359781923,359.73339727308195,179.92415423560422,0.31571281354090813,179.6105087105896,1739364961140
142.19742922298602,-461.26334626451995,359.73336888162623,179.92414059093775,0.31571946409582097,179.61050190757874,1739364961148
142.19747146315513,-461.26331615583223,359.7332193494336,179.9241270436039,0.3157124814263434,179.61050858892955,1739364961156
142.19736158071234,-461.2632994089227,359.7333293722963,179.92414063906443,0.31571269554354353,179.61049507092005,1739364961164
142.19748398806055,-461.2633673259398,359.7334367824133,179.92415418747754,0.31571958209318085,179.61050874877952,1739364961173
142.19752616904745,-461.26332498433794,359.73338257759434,179.92414743785682,0.31571271869285994,179.61051550712781,1739364961181
142.19744132125098,-461.2633080010143,359.7333836735643,179.9241473775076,0.31572636624057276,179.6105087080695,1739364961189
142.19747110222622,-461.2632532034046,359.7333155798792,179.924133840786,0.315712642650133,179.61050866526313,1739364961197
142.1974289212448,-461.2632955450096,359.73336978469376,179.92414055294446,0.3157194970493091,179.6104951083456,1739364961209
142.19742922298602,-461.26334626451995,359.73336888162623,179.92414059093775,0.31571946409582097,179.61050190757874,1739364961217
142.19737443297458,-461.2633755975018,359.7333826740448,179.92414742667845,0.31571952598957015,179.61050191027445,1739364961225
142.19753868602513,-461.26331251943833,359.73336888162623,179.92414059093775,0.31571946409582097,179.61051550451947,1739364961233
142.19745894547998,-461.26330392736264,359.73331458036296,179.92413388995772,0.3157058023991365,179.6105086659401,1739364961241
142.19747143752735,-461.26334185688063,359.73338257759434,179.92414747531825,0.3157127276931934,179.61051550722507,1739364961249
142.1974286786842,-461.2632570584276,359.73327536038437,179.9241337921625,0.31571942873595515,179.61050182924782,1739364961256
142.19747140397337,-461.2633039229152,359.73331467681186,179.9241338413171,0.31571260069549484,179.61050866592862,1739364961264
142.1974286530531,-461.26328275945633,359.73343858854224,179.92415418641542,0.3157196660024578,179.61050194897817,1739364961272
142.19742856101644,-461.2632572859496,359.73338448017364,179.92414742561638,0.3157196098988471,179.61050870741386,1739364961280
142.19745888699424,-461.263316387815,359.73332837278,179.92414065077548,0.3157058462914082,179.61050186996934,1739364961288
142.1974711029223,-461.2632778967757,359.73323404492277,179.92413387881274,0.31571258527633905,179.61051538942934,1739364961296
142.19747149670923,-461.2633540898105,359.73328725021025,179.92414060268223,0.31571259042257377,179.61050183309072,1739364961304
142.19741682367302,-461.2633585018943,359.7332734577932,179.92413384186523,0.31571254653030784,179.6105018305903,1739364961313
142.1974711029223,-461.2632778967757,359.73323404492277,179.92413384135128,0.31571257627439236,179.6105085908617,1739364961321
142.19741673094305,-461.2633083349973,359.73330088439633,179.92412704303865,0.31571254780208424,179.61050186486062,1739364961329
142.19749596072725,-461.263265654962,359.73332956519863,179.9241405417832,0.31572629213627285,179.61050866783947,1739364961337
142.1974292821664,-461.26335849744834,359.7332735542436,179.92413375576237,0.315719335824722,179.61049503201122,1739364961345
142.19751350084363,-461.2632997427833,359.7334374925813,179.9241542842277,0.31570602745508985,179.61051554660253,1739364961352
142.19741643781364,-461.2633459438603,359.73345138145174,179.92416103386552,0.3157128786448576,179.61050195225042,1739364961360
142.19742889630703,-461.2633459394143,359.7334514779022,179.9241609477626,0.31571966794249834,179.61049515367452,1739364961369
142.1974163707147,-461.2632700759407,359.7333155798792,179.92413380332457,0.3157126336481819,179.61049506822516,1739364961377
142.19737434094085,-461.2633501239888,359.7333285656794,179.92414055349263,0.31571944288412607,179.61048827300726,1739364961388
142.19745909670158,-461.2633416338056,359.73327336134423,179.92413385304522,0.3157057392320041,179.61050183050452,1739364961397
142.19740373606632,-461.26328276834835,359.73343839564274,179.92415432115735,0.3157060784092495,179.6105087475639,1739364961405
142.19747095962657,-461.2633038253124,359.7335063928862,179.92416783159578,0.315712985703441,179.61050879018643,1739364961413
142.1974961448067,-461.26331660198196,359.7334377819326,179.9241541008428,0.31572641334463475,179.6105019495373,1739364961421
142.19741652193184,-461.2633077823839,359.73327436086646,179.9241338787956,0.3157125974868924,179.61050862849243,1739364961429
142.19740424751197,-461.2633587338626,359.7333824811454,179.92414748649742,0.3157059203965015,179.61050191019694,1739364961437
142.1974166139686,-461.2633332559035,359.73332846922904,179.92414067705695,0.3157126625900453,179.61050866862357,1739364961444
142.19742903891247,-461.263295317484,359.73326066490125,179.92412695695285,0.3157193248851424,179.6104950287472,1739364961453
142.19741682367302,-461.2633585018943,359.7332734577932,179.92413376694236,0.3157125285264012,179.61048823345504,1739364961460
142.19741610252305,-461.26325729039553,359.7333843837232,179.92414743679473,0.3157128026021367,179.6105019088561,1739364961469
142.19740407135689,-461.263371421805,359.7335053933758,179.9241679556888,0.3157061634482553,179.61051558952425,1739364961476
142.19740397140168,-461.2632823133039,359.7332201560581,179.9241271291741,0.3157057340873709,179.6105085883736,1739364961484
142.19741682367302,-461.2633585018943,359.7332734577932,179.9241338044038,0.3157125375283567,179.6104950320227,1739364961492
142.19741625374022,-461.2632949968437,359.7333431647149,179.9241473998814,0.31571273943661576,179.61049507342048,1739364961500
142.19745888699424,-461.263316387815,359.73332837278,179.92414068823612,0.31570585529254697,179.61050866853697,1739364961508
142.19741642989507,-461.2632823088579,359.73322025250707,179.92412704307287,0.3157125233809816,179.6105017897937,1739364961516
142.1974167901234,-461.2633205679126,359.7332055570195,179.92412024532547,0.31571242853293235,179.61050178786152,1739364961524
142.19747116071196,-461.26324074295064,359.7333017874636,179.9241270425076,0.31571258975672245,179.6105086626655,1739364961533
142.19747104374048,-461.26326566385694,359.7333293722963,179.92414063906443,0.31571269554354353,179.6105086678608,1739364961540
142.19747137904162,-461.26335431732963,359.7333963700145,179.92415423613522,0.3157127715862697,179.6105087112551,1739364961548
142.19737464267604,-461.26340084349886,359.7333276626059,179.92414059148592,0.3157194099306382,179.61049507224035,1739364961557
142.19736184890237,-461.26331219445956,359.7332605684508,179.92412708051717,0.31571254459428844,179.61050182742437,1739364961565
142.1974288627576,-461.26330800546026,359.73338357711236,179.9241474261474,0.31571956794420863,179.61050870807935,1739364961573
142.19738716034826,-461.2634130719732,359.73323243167226,179.92413374513214,0.31572608895784543,179.610494995229,1739364961585
142.19745871084075,-461.2633290757717,359.7334512850028,179.9241611199668,0.3157060893472137,179.61051554929662,1739364961593
142.1973495080765,-461.26331197135266,359.7331513522157,179.9241134957048,0.3157055651326048,179.61049494927394,1739364961601
142.19737443297458,-461.2633755975018,359.7333826740448,179.92414735175393,0.3157195079888873,179.6104883131392,1739364961608
142.19736224267132,-461.26338838749103,359.7333137737384,179.92413384184812,0.31571255874085674,179.61049506965338,1739364961616
142.19740400495124,-461.2633202472822,359.73328805683457,179.92414072571387,0.31570585208313207,179.61050863110074,1739364961624
142.1974166139686,-461.2633332559035,359.73332846922904,179.92414063959552,0.3157126535889053,179.61050187005594,1739364961633
142.19736205860372,-461.2633374404422,359.7332055570195,179.92412020786404,0.315712419529368,179.61048819082353,1739364961641
142.19736197448117,-461.2633756019463,359.73338257759434,179.92414743785682,0.31571271869285994,179.6104951117167,1739364961648
142.19742907246203,-461.2633332514576,359.7333285656794,179.9241405909549,0.3157194518852764,179.61050187004525,1739364961656
142.19736176477969,-461.26335035594263,359.73343758903025,179.92415427304854,0.31571283475097506,179.61050194974996,1739364961664
142.19737418972812,-461.26331241754076,359.73336978469376,179.92414055294446,0.315719497049309,179.6104883098752,1739364961672
142.19752611056322,-461.263337444787,359.7333963700145,179.92415419867376,0.31571276258673847,179.61050871115785,1739364961680
142.19736203366014,-461.2633878348763,359.73328725021025,179.92414060268223,0.31571259042257377,179.61048823614996,1739364961688
142.1974164042642,-461.26330800990627,359.73338348066187,179.9241474373258,0.3157127606474983,179.61050190952156,1739364961696
142.1974587022186,-461.26324074739813,359.7333016910147,179.92412709114822,0.3157057914603641,179.61050866267774,1739364961704
142.197416673149,-461.2633454888222,359.73323314184927,179.92413387934377,0.3157125433217008,179.61050859162447,1739364961712
142.19745876932652,-461.26331661532436,359.7334374925813,179.92415424676705,0.3157060184555643,179.6105019495645,1739364961720
