0,1,2,3,4,5,6,7,8,time
7324,421533184,0,-1.8657,-13.0374,5.0231,11.4012,-3.9461,-0.2149,1739771679563.328
7325,589305344,0,-1.7966,-13.0836,5.1553,11.4476,-3.901,-0.2082,1739771679573.3289
7326,757077504,0,-1.7735,-13.1067,5.2875,11.4755,-3.8558,-0.2082,1739771679583.3298
7327,924849664,0,-1.7735,-13.1067,5.2875,11.4755,-3.8107,-0.2082,1739771679593.3308
7328,1092621824,0,-1.7275,-13.1299,5.2875,11.4755,-3.7926,-0.2149,1739771679603.3318
7329,1260393984,0,-1.7275,-13.1299,5.2875,11.5127,-3.7655,-0.2149,1739771679613.3328
7330,1428166144,0,-1.7044,-13.1992,5.2875,11.522,-3.7294,-0.2015,1739771679623.3337
7331,1595938304,0,-1.6353,-13.2454,5.2875,11.5591,-3.6481,-0.1947,1739771679633.3347
7332,1763710464,0,-1.5662,-13.2917,5.1553,11.6242,-3.5759,-0.1679,1739771679643.3357
7333,1931482624,0,-1.4971,-13.2917,5.1553,11.6149,-3.4766,-0.1679,1739771679653.337
7334,2099254784,0,-1.405,-13.2686,5.2875,11.6056,-3.3772,-0.1746,1739771679663.338
7335,2267026944,0,-1.382,-13.2223,5.2875,11.5963,-3.305,-0.188,1739771679673.3389
7336,2434799104,0,-1.3589,-13.2454,5.2875,11.587,-3.2869,-0.2082,1739771679683.3398
7337,2602571264,0,-1.382,-13.2223,5.1553,11.6056,-3.2869,-0.2149,1739771679693.3408
7338,2770343424,0,-1.382,-13.2454,5.2875,11.6335,-3.2779,-0.2283,1739771679703.3418
7339,2938115584,0,-1.382,-13.2917,5.2875,11.6706,-3.2598,-0.2216,1739771679713.3428
7340,3105887744,0,-1.3589,-13.3148,5.1553,11.6985,-3.2327,-0.2149,1739771679723.3438
7341,3273659904,0,-1.3359,-13.3148,5.1553,11.6985,-3.2057,-0.2015,1739771679733.3447
7342,3441432064,0,-1.3129,-13.2686,5.1553,11.6428,-3.1876,-0.1947,1739771679743.3457
7343,3609204224,0,-1.3359,-13.2223,5.1553,11.5777,-3.1695,-0.1813,1739771679753.347
7344,3776976384,0,-1.3359,-13.2223,5.1553,11.5684,-3.1695,-0.1813,1739771679763.348
7345,3944748544,0,-1.3589,-13.1992,5.1553,11.5406,-3.1876,-0.1746,1739771679773.3489
7346,4112520704,0,-1.3589,-13.153,5.0231,11.5127,-3.2237,-0.1813,1739771679783.3499
7347,4280292864,0,-1.382,-13.1067,5.0231,11.4662,-3.2327,-0.1813,1739771679793.3508
7348,153163264,0,-1.405,-13.0605,5.0231,11.4105,-3.2057,-0.1746,1739771679803.3518
7349,320935424,0,-1.382,-12.968,5.0231,11.3547,-3.1786,-0.1679,1739771679813.3528
7350,488707584,0,-1.4511,-12.8525,5.0231,11.2897,-3.1695,-0.1612,1739771679823.3538
7351,656479744,0,-1.4971,-12.7369,5.0231,11.2153,-3.2147,-0.1477,1739771679833.3547
7352,824251904,0,-1.6353,-12.5751,4.7587,11.1038,-3.2779,-0.1544,1739771679843.3557
7353,992024064,0,-1.7735,-12.4826,4.6265,11.0481,-3.3501,-0.1813,1739771679853.357
7354,1159796224,0,-1.8657,-12.367,4.4943,10.9645,-3.4224,-0.188,1739771679863.358
7355,1327568384,0,-1.9348,-12.2052,4.23,10.853,-3.4766,-0.2015,1739771679873.359
7356,1495340544,0,-2.0039,-12.1128,4.0978,10.7507,-3.5217,-0.2082,1739771679883.3599
7357,1663112704,0,-2.0499,-12.0665,4.23,10.6764,-3.5398,-0.2149,1739771679893.3608
7358,1830884864,0,-2.0499,-12.0434,4.0978,10.6578,-3.5398,-0.2283,1739771679903.3618
7359,1998657024,0,-2.0499,-12.1128,4.23,10.7136,-3.5307,-0.2283,1739771679913.3628
7360,2166429184,0,-2.0269,-12.159,4.23,10.76,-3.5307,-0.2216,1739771679923.3638
7361,2334201344,0,-2.0269,-12.2052,4.23,10.8065,-3.5759,-0.2149,1739771679933.3647
7362,2501973504,0,-2.0499,-12.2515,4.3621,10.853,-3.603,-0.2015,1739771679943.3657
7363,2669745664,0,-2.0499,-12.3208,4.3621,10.9273,-3.6572,-0.1947,1739771679953.3667
7364,2837517824,0,-2.096,-12.4133,4.6265,11.0202,-3.6752,-0.1947,1739771679963.368
7365,3005289984,0,-2.119,-12.552,4.6265,11.1038,-3.7204,-0.1746,1739771679973.369
7366,3173062144,0,-2.1421,-12.5982,4.6265,11.1317,-3.7836,-0.1544,1739771679983.3699
7367,3340834304,0,-2.1651,-12.5982,4.6265,11.1038,-3.8287,-0.1343,1739771679993.3708
7368,3508606464,0,-2.1421,-12.6444,4.6265,11.0853,-3.8829,-0.1209,1739771680003.3718
7369,3676378624,0,-2.096,-12.6444,4.7587,11.076,-3.8919,-0.1007,1739771680013.3728
7370,3844150784,0,-2.073,-12.7138,4.8909,11.1131,-3.8649,-0.1007,1739771680023.3738
7371,4011922944,0,-2.0499,-12.7369,4.8909,11.1131,-3.8197,-0.1141,1739771680033.3748
7372,4179695104,0,-2.0499,-12.7369,4.8909,11.1038,-3.7836,-0.1209,1739771680043.3757
7373,52565504,0,-2.0499,-12.7369,5.0231,11.1131,-3.7655,-0.141,1739771680053.3767
7374,220337664,0,-2.096,-12.76,5.0231,11.1224,-3.7655,-0.141,1739771680063.378
7375,388109824,0,-2.096,-12.76,5.0231,11.1317,-3.7926,-0.141,1739771680073.379
7376,555881984,0,-2.1421,-12.7369,5.0231,11.1503,-3.7836,-0.1343,1739771680083.38
7377,723654144,0,-2.096,-12.7831,4.8909,11.206,-3.7113,-0.1343,1739771680093.3809
7378,891426304,0,-2.0499,-12.8294,4.7587,11.2897,-3.6391,-0.1544,1739771680103.3818
7379,1059198464,0,-2.0499,-12.8987,4.8909,11.3547,-3.594,-0.1679,1739771680113.3828
7380,1226970624,0,-2.0499,-12.9912,4.8909,11.4105,-3.5669,-0.1746,1739771680123.3838
7381,1394742784,0,-2.0269,-12.9912,4.8909,11.4476,-3.5578,-0.1813,1739771680133.3848
7382,1562514944,0,-2.0269,-12.9912,4.7587,11.4569,-3.5578,-0.1679,1739771680143.3857
7383,1730287104,0,-2.0269,-13.0143,4.8909,11.4291,-3.5669,-0.1544,1739771680153.3867
7384,1898059264,0,-2.0039,-12.968,4.8909,11.3919,-3.5849,-0.1477,1739771680163.388
7385,2065831424,0,-1.9578,-12.9912,5.0231,11.3919,-3.5578,-0.1276,1739771680173.389
7386,2233603584,0,-1.8887,-13.0374,5.1553,11.4291,-3.5127,-0.1276,1739771680183.39
7387,2401375744,0,-1.8657,-13.0374,5.0231,11.4198,-3.4585,-0.1477,1739771680193.3909
7388,2569147904,0,-1.8426,-12.9912,5.0231,11.4291,-3.4224,-0.1544,1739771680203.3918
7389,2736920064,0,-1.7966,-12.9912,5.0231,11.4198,-3.3592,-0.1477,1739771680213.3928
7390,2904692224,0,-1.6814,-12.9912,5.0231,11.4198,-3.314,-0.141,1739771680223.3938
7391,3072464384,0,-1.6814,-12.9912,5.0231,11.4291,-3.2689,-0.1209,1739771680233.3948
7392,3240236544,0,-1.6123,-13.0143,5.1553,11.4198,-3.2237,-0.1074,1739771680243.3958
7393,3408008704,0,-1.5202,-13.0374,5.2875,11.4198,-3.1695,-0.1007,1739771680253.3967
7394,3575780864,0,-1.5202,-13.0374,5.1553,11.4198,-3.1695,-0.1007,1739771680263.3977
7395,3743553024,0,-1.6123,-13.0143,5.1553,11.4012,-3.2057,-0.1007,1739771680273.399
7396,3911325184,0,-1.6584,-12.9449,4.8909,11.3733,-3.2779,-0.1074,1739771680283.4
7397,4079097344,0,-1.7735,-12.9449,4.8909,11.3733,-3.3501,-0.1074,1739771680293.401
7398,4246869504,0,-1.8426,-12.9449,4.8909,11.364,-3.4224,-0.1074,1739771680303.4019
7399,119739904,0,-1.9348,-12.8756,4.8909,11.3268,-3.4856,-0.094,1739771680313.4028
7400,287512064,0,-1.9578,-12.8525,4.7587,11.2711,-3.5217,-0.094,1739771680323.4038
7401,455284224,0,-2.0039,-12.7831,4.7587,11.1968,-3.5398,-0.0671,1739771680333.4048
7402,623056384,0,-1.9808,-12.7831,4.6265,11.1503,-3.5578,-0.0604,1739771680343.4058
7403,790828544,0,-1.9808,-12.76,4.7587,11.141,-3.5669,-0.0604,1739771680353.4067
7404,958600704,0,-2.0039,-12.7369,4.7587,11.1317,-3.5849,-0.0537,1739771680363.4077
7405,1126372864,0,-1.9578,-12.76,4.7587,11.1317,-3.5669,-0.0403,1739771680373.409
7406,1294145024,0,-1.8887,-12.7138,4.8909,11.141,-3.5217,-0.047,1739771680383.41
7407,1461917184,0,-1.8657,-12.7138,4.8909,11.141,-3.4675,-0.0604,1739771680393.411
7408,1629689344,0,-1.7966,-12.7138,4.8909,11.1596,-3.4043,-0.0738,1739771680403.4119
7409,1797461504,0,-1.7966,-12.6907,4.8909,11.141,-3.4314,-0.0671,1739771680413.4128
7410,1965233664,0,-1.8426,-12.6444,4.7587,11.0853,-3.4766,-0.0604,1739771680423.4138
7411,2133005824,0,-1.8887,-12.5288,4.8909,11.0202,-3.5037,-0.0671,1739771680433.4148
7412,2300777984,0,-1.9578,-12.4595,4.7587,10.9737,-3.5488,-0.0335,1739771680443.4158
7413,2468550144,0,-1.9808,-12.4133,4.8909,10.8994,-3.5488,-0.0403,1739771680453.4167
7414,2636322304,0,-2.0499,-12.3208,4.6265,10.8437,-3.5849,-0.0403,1739771680463.4177
7415,2804094464,0,-2.0499,-12.2515,4.6265,10.7879,-3.612,-0.0537,1739771680473.419
7416,2971866624,0,-2.119,-12.159,4.7587,10.76,-3.6662,-0.0738,1739771680483.42
7417,3139638784,0,-2.1881,-12.0896,4.6265,10.7322,-3.7113,-0.0806,1739771680493.421
7418,3307410944,0,-2.2342,-12.0665,4.4943,10.7136,-3.7475,-0.094,1739771680503.4219
7419,3475183104,0,-2.2803,-12.0434,4.4943,10.6764,-3.7926,-0.094,1739771680513.4229
7420,3642955264,0,-2.3033,-11.9972,4.3621,10.6485,-3.8287,-0.0873,1739771680523.4238
7421,3810727424,0,-2.2803,-11.9509,4.4943,10.6114,-3.8287,-0.0806,1739771680533.4248
7422,3978499584,0,-2.3033,-11.9278,4.4943,10.5556,-3.8016,-0.0604,1739771680543.4258
7423,4146271744,0,-2.2572,-11.9509,4.4943,10.5742,-3.7655,-0.0537,1739771680553.4268
7424,19142144,0,-2.2342,-11.9278,4.4943,10.5835,-3.7475,-0.0403,1739771680563.4277
7425,186914304,0,-2.2112,-11.9741,4.4943,10.5742,-3.7384,-0.0403,1739771680573.4287
7426,354686464,0,-2.1651,-11.9741,4.6265,10.5742,-3.7384,-0.047,1739771680583.43
7427,522458624,0,-2.1881,-11.9741,4.6265,10.5742,-3.7384,-0.047,1739771680593.431
7428,690230784,0,-2.1421,-12.0434,4.6265,10.6114,-3.7023,-0.0537,1739771680603.432
7429,858002944,0,-2.096,-12.0896,4.6265,10.6578,-3.6843,-0.0335,1739771680613.4329
7430,1025775104,0,-2.0499,-12.159,4.6265,10.7043,-3.6301,-0.0268,1739771680623.4338
7431,1193547264,0,-2.0269,-12.159,4.6265,10.7043,-3.612,-0.0134,1739771680633.4348
7432,1361319424,0,-2.0039,-12.159,4.6265,10.7136,-3.594,0.0067,1739771680643.4358
7433,1529091584,0,-1.9348,-12.1359,4.7587,10.695,-3.5307,-0.0067,1739771680653.4368
7434,1696863744,0,-1.9348,-12.159,4.6265,10.7229,-3.5307,-0.0201,1739771680663.4377
7435,1864635904,0,-1.9348,-12.1821,4.7587,10.7414,-3.5037,-0.0403,1739771680673.4387
