-29.4729,-1.5432,8.9887
-29.5191,-1.5893,8.8565
-29.6578,-1.5432,8.9887
-29.8659,-1.428,9.1209
-29.9583,-1.382,8.9887
-29.889,-1.382,8.9887
-29.7734,-1.428,8.8565
-29.7041,-1.4511,8.9887
-29.6809,-1.428,8.9887
-29.7734,-1.3589,8.8565
-29.889,-1.2207,8.9887
-29.889,-1.1977,9.1209
-29.9121,-1.2438,9.1209
-29.8196,-1.3359,8.9887
-29.7965,-1.382,8.8565
-29.7965,-1.3359,8.9887
-29.8428,-1.1977,9.1209
-29.9121,-1.1516,9.2531
-29.9352,-1.1977,9.1209
-30.0277,-1.2207,9.1209
-29.9815,-1.2668,9.1209
-29.9815,-1.2668,9.1209
-29.9352,-1.2438,9.1209
-29.9121,-1.2207,9.1209
-29.9815,-1.2207,9.1209
-29.9815,-1.1747,9.1209
-29.9583,-1.1977,9.1209
-29.8659,-1.2438,8.9887
-29.8659,-1.3359,8.8565
-29.889,-1.405,8.8565
-29.9352,-1.405,8.8565
-29.9121,-1.405,8.8565
-29.9121,-1.382,8.8565
-30.0046,-1.3129,8.9887
-29.9815,-1.2668,8.9887
-30.0046,-1.2898,9.1209
-30.0508,-1.3129,9.1209
-30.0277,-1.3359,9.2531
-30.0277,-1.3359,9.1209
-30.0277,-1.2898,9.2531
-30.0277,-1.2898,9.1209
-30.0277,-1.3589,9.2531
-30.0046,-1.3129,9.2531
-29.9583,-1.2898,9.3853
-29.9815,-1.1977,9.3853
-30.0508,-1.1747,9.3853
-30.0739,-1.1056,9.3853
-30.0508,-1.1056,9.3853
-30.0508,-1.0825,9.3853
-29.9815,-1.1286,9.3853
-29.9583,-1.1977,9.3853
-29.9815,-1.2438,9.3853
-30.097,-1.1747,9.3853
-30.1664,-1.1747,9.3853
-30.0739,-1.1516,9.3853
-30.0508,-1.1516,9.3853
-30.0508,-1.2438,9.3853
-30.1202,-1.2898,9.3853
-30.1202,-1.2438,9.3853
-30.0739,-1.1977,9.2531
-30.0277,-1.1056,9.2531
-29.9815,-1.0365,9.2531
-29.9352,-1.0134,9.2531
-29.9352,-0.9443,9.2531
-29.9583,-0.9443,9.2531
-29.9815,-1.0365,9.2531
-29.9815,-1.0825,9.1209
-29.9583,-1.1056,9.1209
-29.9352,-1.1516,9.1209
-29.9121,-1.1977,9.1209
-29.9583,-1.1747,9.2531
-29.9583,-1.1516,9.2531
-29.889,-1.0365,9.2531
-29.8196,-0.9674,9.2531
-29.7965,-0.9213,9.1209
-29.8196,-0.8983,9.2531
-29.8659,-0.8522,9.2531
-29.9352,-0.9213,9.1209
-29.9583,-1.0134,9.1209
-29.9121,-1.1516,9.1209
-29.889,-1.1977,9.1209
-29.9121,-1.1056,9.1209
-29.9121,-1.1056,9.1209
-29.9815,-1.0595,9.2531
-30.0277,-1.1056,9.2531
-30.0508,-1.1056,9.1209
-30.0277,-1.0825,9.2531
-30.0046,-0.9904,9.2531
-29.9815,-0.8752,9.2531
-30.0739,-0.8292,9.3853
-30.1895,-0.8061,9.3853
-30.2126,-0.9213,9.3853
-30.1895,-1.0134,9.3853
-30.1433,-1.1286,9.1209
-30.0508,-1.1056,9.2531
-30.0277,-0.9904,9.2531
-30.0046,-0.8061,9.3853
-29.9815,-0.6449,9.5175
-30.0277,-0.5758,9.5175
-30.0277,-0.5758,9.6497
-30.1664,-0.6219,9.6497
-30.282,-0.5988,9.6497
-30.4438,-0.5067,9.5175
-30.5131,-0.5067,9.5175
-30.49,-0.5528,9.5175
-30.4207,-0.6679,9.5175
-30.3051,-0.8522,9.5175
-30.282,-0.9443,9.5175
-30.3513,-0.9443,9.5175
-30.282,-0.8983,9.5175
-30.2588,-0.9213,9.3853
-30.2126,-0.9443,9.5175
-30.2357,-0.9674,9.3853
-30.2357,-1.0595,9.3853
-30.2588,-1.1056,9.5175
-30.3513,-1.2438,9.5175
-30.3744,-1.382,9.3853
-30.3975,-1.5202,9.2531
-30.3282,-1.6584,9.2531
-30.2126,-1.7044,9.2531
-30.1664,-1.7044,9.1209
-30.1895,-1.5893,9.1209
-30.2588,-1.5202,9.3853
-30.2588,-1.5432,9.2531
-30.2357,-1.5893,9.1209
-30.282,-1.5893,8.9887
-30.3513,-1.4971,9.2531
-30.4438,-1.382,9.3853
-30.5131,-1.3359,9.2531
-30.4207,-1.3129,9.1209
-30.2588,-1.428,9.2531
-30.1895,-1.5202,8.9887
-30.1664,-1.5432,8.8565
-30.1664,-1.4511,8.9887
-30.1664,-1.2668,9.1209
-30.2126,-1.1056,9.1209
-30.3513,-1.0825,9.1209
-30.4207,-1.1056,9.1209
-30.3282,-1.1747,8.9887
-30.1433,-1.2207,8.9887
-30.0508,-1.1747,8.9887
-30.0739,-1.0595,8.9887
-30.1433,-0.9904,9.1209
-30.1433,-1.0825,8.9887
-30.097,-1.2207,8.8565
-30.0277,-1.382,8.9887
-29.9815,-1.405,8.7243
-30.0046,-1.382,8.8565
-29.9583,-1.2898,8.7243
-30.0046,-1.1747,8.8565
-30.0508,-1.1747,8.8565
-30.0277,-1.2668,8.7243
-30.0508,-1.3589,8.8565
-30.0508,-1.405,8.7243
-30.0508,-1.405,8.8565
-30.097,-1.405,8.8565
-30.0046,-1.405,8.5922
-29.889,-1.428,8.5922
-29.8428,-1.382,8.46
-29.8428,-1.2668,8.7243
-29.9583,-1.1977,8.7243
-30.097,-1.1516,8.8565
-30.1433,-1.1056,8.9887
-30.1202,-1.1286,8.9887
-30.0739,-1.0825,8.9887
-30.0508,-1.0365,9.1209
-30.097,-0.9443,8.9887
-30.0739,-0.8983,9.1209
-30.1433,-0.8522,9.1209
-30.1895,-0.8983,9.1209
-30.1895,-0.9443,8.9887
-30.1664,-0.9674,8.9887
-30.2126,-0.9674,8.9887
-30.3744,-0.9674,9.1209
-30.4669,-1.0134,8.9887
-30.3282,-1.0825,9.2531
-30.2126,-1.2438,9.1209
-30.097,-1.2898,9.1209
-30.1664,-1.2668,9.1209
-30.2588,-1.2438,9.1209
-30.282,-1.1747,9.1209
-30.282,-1.2207,9.1209
-30.3051,-1.2668,8.9887
-30.2357,-1.3359,8.9887
-30.282,-1.382,8.9887
-30.3051,-1.3129,8.9887
-30.2357,-1.2438,8.9887
-30.2357,-1.1747,9.1209
-30.2588,-1.1286,8.9887
-30.2588,-1.1286,8.9887
-30.1664,-1.1977,8.8565
-30.0508,-1.1977,8.8565
-30.1202,-1.1056,8.8565
-30.1664,-1.0365,8.8565
-30.2357,-1.0134,8.7243
-30.3282,-1.0134,8.7243
-30.3051,-1.0595,8.7243
-30.2588,-1.0365,8.7243
-30.1433,-1.0825,8.7243
-30.1433,-1.1056,8.7243
-30.2126,-1.1056,8.7243
-30.1895,-1.1056,8.7243
-30.1202,-1.0825,8.7243
-30.0739,-1.0134,8.7243
-30.0508,-0.9213,8.8565
-30.0508,-0.8752,8.8565
-30.0508,-0.9213,8.8565
-30.1202,-0.9443,8.7243
-30.1433,-0.9674,8.7243
-30.1433,-1.0134,8.7243
-30.097,-1.0365,8.5922
-30.0508,-1.1056,8.5922
-30.0508,-1.1516,8.5922
-30.0739,-1.1286,8.5922
-30.097,-1.1286,8.7243
-30.1433,-1.0825,8.7243
-30.2357,-1.0595,8.5922
-30.2357,-1.0134,8.46
-30.1664,-0.9443,8.46
-30.097,-0.9443,8.5922
-30.097,-0.9213,8.7243
-30.0739,-0.8983,8.7243
-30.097,-0.8522,8.5922
-30.1895,-0.8752,8.7243
-30.3051,-0.8983,8.5922
-30.3282,-0.8752,8.7243
-30.282,-0.9213,8.7243
-30.1895,-1.0134,8.5922
-30.1664,-1.0134,8.7243
-30.097,-0.8983,8.7243
-30.097,-0.7601,8.5922
-30.1895,-0.5988,8.7243
-30.2126,-0.5758,8.7243
-30.2357,-0.5528,8.7243
-30.2588,-0.5758,8.8565
-30.3513,-0.6679,8.7243
-30.4207,-0.7601,8.7243
-30.3975,-0.8522,8.5922
-30.3051,-0.9213,8.5922
-30.2588,-0.9213,8.7243
-30.2588,-0.8522,8.7243
-30.3051,-0.7831,8.7243
-30.3513,-0.7831,8.7243
-30.4207,-0.8522,8.5922
-30.3513,-1.0134,8.7243
-30.2357,-1.1286,8.7243
-30.1895,-1.1286,8.7243
-30.2126,-1.0595,8.7243
-30.2357,-0.9674,8.8565
-30.282,-0.9443,8.8565
-30.2357,-0.9674,8.8565
-30.1664,-1.0825,8.7243
-30.1202,-1.1286,8.5922
-30.2126,-1.1977,8.7243
-30.3744,-1.1516,8.7243
-30.5362,-1.1056,8.8565
-30.5825,-1.0825,8.8565
-30.5362,-1.1516,8.8565
-30.4438,-1.2438,8.7243
-30.3513,-1.3359,8.5922
-30.3513,-1.3359,8.5922
-30.3975,-1.3359,8.7243
-30.3975,-1.3129,8.7243
-30.3975,-1.3589,8.7243
-30.3513,-1.405,8.5922
-30.2588,-1.5202,8.46
-30.2126,-1.5662,8.46
-30.2588,-1.5432,8.46
-30.282,-1.5432,8.46
-30.3051,-1.5202,8.46
-30.3282,-1.5662,8.46
-30.3744,-1.5662,8.46
-30.3513,-1.5432,8.5922
-30.3051,-1.5432,8.46
-30.2126,-1.6353,8.46
-30.2126,-1.6814,8.46
-30.2126,-1.7275,8.46
-30.282,-1.5893,8.46
-30.282,-1.4741,8.7243
-30.1895,-1.4741,8.5922
-30.1895,-1.5202,8.5922
-30.2126,-1.6353,8.5922
-30.3051,-1.7044,8.46
-30.3051,-1.7735,8.5922
-30.2588,-1.7505,8.5922
-30.2126,-1.7044,8.5922
-30.2126,-1.7044,8.5922
-30.1664,-1.7044,8.5922
-30.1202,-1.6584,8.5922
-30.097,-1.6584,8.5922
-30.1202,-1.6584,8.5922
-30.1202,-1.6353,8.46
-30.097,-1.6123,8.46
-30.0739,-1.5893,8.46
-29.9352,-1.6123,8.46
-29.8659,-1.6123,8.3278
-29.8428,-1.6353,8.46
-29.9815,-1.6814,8.5922
-30.0508,-1.6584,8.46
-30.1433,-1.6353,8.46
-30.1664,-1.6353,8.46
-30.0046,-1.6814,8.46
-29.8659,-1.6353,8.46
-29.7965,-1.5893,8.5922
-30.0277,-1.5202,8.46
-30.1664,-1.5202,8.46
-30.2126,-1.5202,8.46
-30.0739,-1.5662,8.46
-29.889,-1.6584,8.46
-29.8196,-1.5893,8.46
-29.7965,-1.5202,8.5922
-29.9121,-1.3359,8.5922
-29.9815,-1.2207,8.7243
-30.0508,-1.1977,8.7243
-30.097,-1.2207,8.5922
-30.0508,-1.2668,8.5922
-30.0508,-1.2438,8.5922
-30.0046,-1.3129,8.5922
-29.9583,-1.3589,8.46
-29.8428,-1.428,8.46
-29.9121,-1.428,8.3278
-29.9352,-1.3359,8.3278
-29.9583,-1.3359,8.3278
-29.9352,-1.3359,8.46
-29.889,-1.428,8.46
-29.9121,-1.6123,8.46
-29.9815,-1.6814,8.46
-30.0277,-1.6584,8.46
-30.0046,-1.5662,8.46
-29.9121,-1.4741,8.46
-29.7965,-1.4971,8.46
-29.7272,-1.5893,8.46
-29.7734,-1.6584,8.46
-29.8196,-1.6584,8.46
-29.8659,-1.6123,8.46
-29.8428,-1.5893,8.46
-29.8196,-1.5432,8.46
-29.8196,-1.5202,8.46
-29.8659,-1.5432,8.46
-29.8659,-1.5893,8.46
-29.9121,-1.7044,8.5922
-29.9121,-1.7966,8.46
-29.8428,-1.8196,8.5922
-29.7041,-1.7505,8.46
-29.6347,-1.5432,8.46
-29.7734,-1.3359,8.7243
-29.9815,-1.2438,8.8565
-30.0508,-1.2668,8.8565
-29.9583,-1.3359,8.5922
-29.7734,-1.4971,8.5922
-29.5423,-1.5893,8.46
-29.4729,-1.5893,8.46
-29.6347,-1.5202,8.5922
-29.7503,-1.4971,8.5922
-29.7965,-1.4741,8.5922
-29.8428,-1.4741,8.5922
-29.8196,-1.5432,8.46
-29.889,-1.4971,8.5922
-29.9815,-1.405,8.5922
-30.097,-1.2898,8.7243
-30.1202,-1.2207,8.7243
-30.0739,-1.2668,8.5922
-29.9352,-1.405,8.3278
-29.7965,-1.4741,8.5922
-29.7272,-1.5432,8.46
-29.7503,-1.4741,8.5922
-29.7965,-1.4971,8.5922
-29.7965,-1.5202,8.46
-29.7503,-1.5202,8.3278
-29.7503,-1.5202,8.46
-29.7965,-1.4971,8.46
-29.7965,-1.4741,8.46
-29.7734,-1.4511,8.3278
-29.8196,-1.428,8.46
-29.9352,-1.3589,8.46
-30.0508,-1.2898,8.46
-30.0277,-1.2438,8.5922
-29.9121,-1.3359,8.3278
-29.8659,-1.4511,8.3278
-29.8659,-1.5662,8.3278
-29.9121,-1.5893,8.46
-29.9583,-1.5893,8.5922
-29.9815,-1.6584,8.46
-29.9583,-1.6353,8.46
-29.9583,-1.6814,8.3278
-30.0046,-1.6584,8.3278
-29.9352,-1.6353,8.3278
-29.889,-1.5662,8.3278
-29.7965,-1.5432,8.3278
-29.7965,-1.4971,8.3278
-29.8659,-1.5202,8.3278
-29.8428,-1.5893,8.3278
-29.889,-1.5662,8.3278
-29.9352,-1.5202,8.3278
-29.9352,-1.4741,8.3278
-29.9352,-1.4511,8.3278
-29.889,-1.428,8.1956
-29.7734,-1.4511,8.3278
-29.6809,-1.4971,8.1956
-29.6116,-1.5202,8.46
-29.7272,-1.4741,8.3278
-29.9583,-1.4511,8.1956
-30.0739,-1.428,8.1956
-30.0739,-1.428,8.1956
-29.9352,-1.4741,8.3278
-29.7503,-1.5432,8.46
-29.6578,-1.5432,8.3278
-29.6578,-1.4741,8.3278
-29.7041,-1.405,8.3278
-29.7272,-1.382,8.46
-29.7965,-1.405,8.3278
-29.8196,-1.4741,8.1956
-29.7734,-1.4971,8.1956
-29.7734,-1.4741,8.1956
-29.7734,-1.428,8.1956
-29.7272,-1.3129,8.0634
-29.7041,-1.2898,8.1956
-29.7272,-1.2898,8.3278
-29.7272,-1.2898,8.3278
-29.7272,-1.2898,8.46
-29.7272,-1.2898,8.3278
-29.7503,-1.3359,8.3278
-29.7965,-1.382,8.3278
-29.8196,-1.4511,8.3278
-29.8196,-1.4511,8.3278
-29.7272,-1.4511,8.1956
-29.5885,-1.5202,8.1956
-29.496,-1.5662,8.1956
-29.5191,-1.5432,8.1956
-29.5654,-1.4511,8.3278
-29.5654,-1.382,8.3278
-29.5191,-1.3359,8.3278
-29.5885,-1.3129,8.1956
-29.5885,-1.2438,8.3278
-29.5191,-1.1977,8.3278
-29.3573,-1.2438,8.3278
-29.3804,-1.2668,8.3278
-29.4267,-1.2898,8.3278
-29.3342,-1.3129,8.1956
-29.3342,-1.2898,8.3278
-29.3111,-1.2898,8.46
-29.3573,-1.3129,8.3278
-29.4267,-1.3589,8.3278
-29.4267,-1.405,8.46
-29.496,-1.4741,8.46
-29.496,-1.4971,8.46
-29.5423,-1.5432,8.3278
-29.496,-1.6123,8.3278
-29.3573,-1.7044,8.1956
-29.2186,-1.7735,8.46
-29.1724,-1.7735,8.46
-29.1724,-1.7275,8.1956
-29.2417,-1.6353,8.1956
-29.1955,-1.5432,8.3278
-29.1262,-1.4741,8.3278
-29.0337,-1.382,8.3278
-29.0568,-1.4741,8.1956
-29.103,-1.5432,8.3278
-29.1262,-1.5432,8.3278
-29.1262,-1.4741,8.3278
-29.0568,-1.3589,8.46
-28.9875,-1.3129,8.3278
-28.8719,-1.2898,8.3278
-28.8488,-1.2438,8.3278
-28.9644,-1.1977,8.3278
-29.0799,-1.1747,8.3278
-29.1955,-1.1286,8.3278
-29.1724,-1.1056,8.46
-29.0568,-1.0595,8.46
-28.9181,-0.9674,8.46
-28.8257,-0.8983,8.46
-28.8488,-0.8983,8.46
-28.9875,-0.8522,8.5922
-29.1262,-0.8752,8.5922
-29.2186,-0.9443,8.46
-29.1493,-0.9904,8.5922
-29.0337,-1.0134,8.46
-28.9181,-1.0134,8.46
-28.895,-1.0134,8.46
-29.0106,-1.0134,8.5922
-29.1262,-1.0365,8.5922
-29.2186,-1.0365,8.5922
-29.288,-1.0595,8.46
-29.288,-1.1056,8.46
-29.288,-1.1286,8.46
-29.2186,-1.1516,8.3278
-29.103,-1.1977,8.3278
-28.9875,-1.2898,8.46
-28.8719,-1.3129,8.3278
-28.8257,-1.3129,8.3278
-28.895,-1.2668,8.3278
-28.895,-1.1747,8.3278
-28.8488,-1.1056,8.1956
-28.7563,-1.1747,8.1956
-28.7101,-1.2668,8.1956
-28.7794,-1.3359,8.3278
-28.9412,-1.3589,8.3278
-29.1955,-1.3129,8.3278
-29.3804,-1.3359,8.46
-29.4729,-1.3359,8.3278
-29.496,-1.4511,8.3278
-29.4498,-1.6584,8.3278
-29.5423,-1.8426,8.3278
-29.5191,-1.9808,8.3278
-29.4498,-2.0039,8.3278
-29.3573,-1.9808,8.46
-29.288,-1.9808,8.46
-29.3111,-2.0269,8.46
-29.3804,-2.073,8.46
-29.3804,-2.1421,8.46
-29.496,-2.2112,8.46
-29.5654,-2.2572,8.46
-29.5191,-2.2803,8.3278
-29.3804,-2.3033,8.3278
-29.2186,-2.3033,8.1956
-29.1955,-2.2572,8.3278
-29.3342,-2.1651,8.3278
-29.4729,-2.073,8.46
-29.5191,-2.073,8.46
-29.4036,-2.119,8.3278
-29.2417,-2.1881,8.1956
-29.1493,-2.2112,8.0634
-29.1724,-2.1651,8.1956
-29.288,-2.073,8.3278
-29.4267,-2.0269,8.3278
-29.5191,-2.0269,8.3278
-29.5654,-2.0499,8.1956
-29.5191,-2.119,8.1956
-29.5423,-2.1881,8.1956
-29.5191,-2.1881,8.1956
-29.4729,-2.1651,8.1956
-29.4498,-2.1881,8.3278
-29.3573,-2.2342,8.0634
-29.2186,-2.3263,8.0634
-29.0799,-2.3724,8.0634
-29.0568,-2.2342,8.1956
-29.103,-2.096,8.1956
-29.2186,-2.0269,8.1956
-29.2649,-2.0269,8.0634
-29.288,-2.0499,8.0634
-29.1955,-2.073,8.0634
-29.1262,-2.0039,7.9312
-29.103,-1.8196,8.0634
-29.2186,-1.6814,8.0634
-29.2649,-1.5893,8.1956
-29.3111,-1.6353,8.1956
-29.3111,-1.6584,8.0634
-29.2649,-1.6584,8.0634
-29.2186,-1.5432,8.0634
-29.1262,-1.4511,8.1956
-29.0106,-1.3129,8.0634
-28.9875,-1.2668,8.1956
-29.0106,-1.3359,8.0634
-29.0337,-1.382,8.0634
-29.1493,-1.405,8.0634
-29.2649,-1.3359,8.1956
-29.288,-1.2438,8.1956
-29.3804,-1.2438,8.0634
-29.2649,-1.382,8.1956
-29.1493,-1.5202,8.3278
-29.0799,-1.5662,8.1956
-29.0799,-1.4971,8.1956
-29.0106,-1.428,8.1956
-29.0799,-1.2898,8.3278
-29.1955,-1.1977,8.3278
-29.3342,-1.1977,8.3278
-29.3342,-1.2668,8.3278
-29.288,-1.3589,8.46
-29.1955,-1.5432,8.46
-29.1493,-1.6584,8.3278
-29.103,-1.6584,8.3278
-29.0106,-1.6814,8.3278
-28.9644,-1.6123,8.3278
-28.9875,-1.5893,8.46
-29.103,-1.5432,8.46
-29.1724,-1.6353,8.46
-29.1955,-1.7966,8.3278
-29.1493,-1.9348,8.46
-29.0337,-2.0039,8.1956
-28.9644,-1.9808,8.1956
-29.0337,-1.8426,8.46
-29.1724,-1.7505,8.5922
-29.2186,-1.7735,8.5922
-29.103,-1.9348,8.46
-29.0799,-2.0499,8.3278
-29.0799,-2.0499,8.3278
-29.0799,-1.9808,8.3278
-29.103,-1.8426,8.5922
-29.0106,-1.7735,8.46
-28.9875,-1.7966,8.5922
-28.9644,-1.8426,8.46
-28.9644,-1.8657,8.46
-29.1493,-1.7966,8.46
-29.2186,-1.6584,8.5922
-29.2417,-1.5432,8.5922
-29.1724,-1.5662,8.5922
-29.0568,-1.6353,8.5922
-28.9875,-1.6814,8.46
-28.9644,-1.7044,8.5922
-29.0568,-1.5893,8.5922
-29.1493,-1.4741,8.5922
-29.1262,-1.428,8.5922
-29.0799,-1.4741,8.46
-29.1493,-1.4971,8.46
-29.2649,-1.4741,8.3278
-29.3804,-1.4511,8.46
-29.4036,-1.5202,8.5922
-29.3342,-1.5432,8.46
-29.2186,-1.5893,8.46
-29.1955,-1.6123,8.5922
-29.2186,-1.5893,8.46
-29.2186,-1.5662,8.5922
-29.1955,-1.5893,8.46
-29.1724,-1.5662,8.46
-29.1955,-1.5893,8.46
-29.1493,-1.5662,8.3278
-29.1262,-1.5893,8.3278
-29.103,-1.5432,8.46
-29.0799,-1.4971,8.46
-29.0106,-1.4971,8.46
-28.9875,-1.4741,8.46
-28.9644,-1.4971,8.46
-29.0106,-1.4741,8.46
-29.0568,-1.4741,8.5922
-29.1262,-1.4511,8.5922
-29.1262,-1.4971,8.5922
-29.1262,-1.5662,8.5922
-29.103,-1.6123,8.46
-29.0568,-1.6584,8.3278
-29.0568,-1.6584,8.46
-29.1493,-1.6353,8.46
-29.1724,-1.6123,8.46
-29.1493,-1.6584,8.46
-29.0799,-1.7505,8.46
-28.9644,-1.8426,8.46
-28.9644,-1.8887,8.46
-28.9181,-1.8426,8.46
-29.0799,-1.7275,8.46
-29.1493,-1.6584,8.5922
-29.2417,-1.6584,8.46
-29.2186,-1.6584,8.3278
-29.103,-1.7044,8.3278
-29.1262,-1.7275,8.46
-29.1262,-1.7735,8.46
-29.1724,-1.7735,8.46
-29.1724,-1.8196,8.46
-29.0799,-1.7966,8.46
-29.0106,-1.7275,8.46
-28.9412,-1.6123,8.46
-28.9644,-1.5202,8.46
-28.9875,-1.4971,8.46
-29.1493,-1.5202,8.5922
-29.2649,-1.5202,8.5922
-29.288,-1.4741,8.5922
-29.3342,-1.428,8.5922
-29.4036,-1.405,8.5922
-29.3342,-1.382,8.46
-29.2186,-1.428,8.46
-29.1262,-1.5202,8.46
-29.103,-1.5662,8.46
-29.1724,-1.5662,8.46
-29.2186,-1.5662,8.46
-29.1493,-1.4971,8.3278
-29.1262,-1.4971,8.3278
-29.1493,-1.4511,8.46
-29.1493,-1.405,8.46
-29.1955,-1.3589,8.5922
-29.288,-1.3359,8.5922
-29.288,-1.3359,8.5922
-29.1955,-1.3589,8.5922
-29.1724,-1.4511,8.5922
-29.1724,-1.4741,8.46
-29.0799,-1.4511,8.46
-28.9875,-1.428,8.46
-28.9875,-1.405,8.46
-29.0568,-1.3359,8.5922
-29.0799,-1.2438,8.5922
-29.103,-1.1747,8.5922
-29.1955,-1.2207,8.7243
-29.2417,-1.3129,8.7243
-29.1955,-1.405,8.5922
-29.0799,-1.428,8.5922
-29.1493,-1.405,8.5922
-29.2649,-1.382,8.7243
-29.288,-1.405,8.5922
-29.3342,-1.382,8.7243
-29.3804,-1.4511,8.5922
-29.4036,-1.4741,8.5922
-29.4498,-1.428,8.5922
-29.4267,-1.428,8.5922
-29.3342,-1.4511,8.5922
-29.3111,-1.4511,8.5922
-29.3111,-1.4511,8.5922
-29.3573,-1.405,8.5922
-29.4498,-1.2668,8.5922
-29.496,-1.1977,8.5922
-29.4498,-1.0825,8.7243
-29.4036,-1.0825,8.7243
-29.2649,-1.1747,8.5922
-29.1955,-1.2438,8.5922
-29.2649,-1.2438,8.7243
-29.3342,-1.1977,8.7243
-29.3804,-1.1516,8.7243
-29.3573,-1.1747,8.7243
-29.2649,-1.2668,8.5922
-29.2186,-1.3589,8.5922
-29.1493,-1.382,8.5922
-29.1262,-1.382,8.5922
-29.1493,-1.3359,8.46
-29.1955,-1.2898,8.5922
-29.2186,-1.2438,8.5922
-29.2186,-1.1977,8.5922
-29.1955,-1.1747,8.5922
-29.0568,-1.1286,8.5922
-29.1262,-1.0825,8.7243
-29.3342,-1.0365,8.5922
-29.4267,-0.9904,8.7243
-29.4267,-0.9674,8.8565
-29.4267,-0.9674,8.7243
-29.3342,-0.9674,8.7243
-29.2649,-0.9904,8.5922
-29.2186,-1.0134,8.5922
-29.1724,-0.9904,8.5922
-29.2417,-0.9213,8.7243
-29.2186,-0.8983,8.8565
-29.2417,-0.8983,8.8565
-29.2649,-0.9674,8.5922
-29.2649,-0.9674,8.7243
-29.4729,-0.9213,8.8565
-29.5423,-0.8752,8.9887
-29.5885,-0.8292,8.9887
-29.6347,-0.8522,8.8565
-29.6578,-0.9213,8.9887
-29.6578,-1.0134,8.9887
-29.6116,-1.0365,8.9887
-29.6347,-1.0134,8.9887
-29.6809,-1.0134,8.9887
-29.6809,-1.0825,8.9887
-29.7041,-1.2438,8.8565
-29.6347,-1.3359,8.7243
-29.5191,-1.382,8.7243
-29.4729,-1.2898,8.7243
-29.5423,-1.2207,8.8565
-29.6116,-1.1747,8.8565
-29.6809,-1.2207,8.8565
-29.8659,-1.2898,8.9887
-29.9121,-1.382,8.7243
-29.9352,-1.4741,8.8565
-29.889,-1.5202,8.9887
-29.7965,-1.4971,9.1209
-29.7965,-1.4741,9.1209
-29.8196,-1.5202,8.9887
-29.8196,-1.6584,8.8565
-29.7734,-1.7505,8.8565
-29.7503,-1.7505,8.8565
-29.7734,-1.7044,8.9887
-29.8659,-1.6814,9.1209
-29.9121,-1.6584,9.1209
-29.9583,-1.7044,8.9887
-29.9583,-1.7966,8.9887
-29.9121,-1.8426,8.8565
-29.7965,-1.8657,8.8565
-29.7272,-1.7966,8.8565
-29.7965,-1.6814,8.9887
-29.9121,-1.6123,8.9887
-30.0508,-1.6584,8.9887
-30.1433,-1.7044,8.8565
-30.1664,-1.8196,8.8565
-30.1664,-1.8657,8.7243
-30.097,-1.8887,8.8565
-30.0277,-1.8657,8.9887
-29.9815,-1.8657,8.8565
-30.0046,-1.9348,8.8565
-30.097,-2.0039,8.7243
-30.2357,-2.0499,8.8565
-30.2126,-2.0499,8.8565
-30.1433,-2.0039,8.7243
-30.097,-1.8887,8.7243
-30.097,-1.7966,8.7243
-30.0046,-1.7966,8.8565
-29.9583,-1.8657,8.7243
-29.9121,-1.8887,8.7243
-29.9815,-1.8887,8.7243
-30.0739,-1.8196,8.7243
-30.097,-1.7044,8.8565
-30.1433,-1.6584,8.8565
-30.1202,-1.6123,8.8565
-30.0739,-1.6123,8.8565
-30.0508,-1.6353,8.8565
-30.0277,-1.6123,8.8565
-30.0739,-1.5202,8.8565
-30.1433,-1.405,8.9887
-30.1664,-1.3129,8.9887
-30.1895,-1.2668,8.9887
-30.1202,-1.3129,8.9887
-30.097,-1.3589,8.9887
-30.097,-1.4741,8.8565
-30.1202,-1.6123,8.8565
-30.1433,-1.6584,8.8565
-30.097,-1.6584,8.7243
-30.0739,-1.6814,8.7243
-30.097,-1.6584,8.7243
-30.1895,-1.6123,8.5922
-30.2126,-1.5432,8.7243
-30.2357,-1.5432,8.7243
-30.282,-1.5432,8.7243
-30.3051,-1.5202,8.8565
-30.3513,-1.4511,8.8565
-30.2588,-1.3359,8.8565
-30.1895,-1.1977,8.8565
-30.097,-1.1056,8.9887
-30.0046,-1.1286,8.9887
-29.9815,-1.1977,8.8565
-30.0739,-1.2438,8.8565
-30.1202,-1.1977,9.1209
-30.0277,-1.1516,8.9887
-29.9121,-1.1516,8.9887
-29.7734,-1.0595,8.9887
-29.7272,-1.0595,8.8565
-29.7272,-1.0365,8.9887
-29.7503,-0.9904,8.9887
-29.7272,-0.9904,9.1209
-29.6116,-1.0134,8.9887
-29.4267,-1.1286,8.8565
-29.3804,-1.1286,8.8565
-29.4729,-1.1056,8.9887
-29.5423,-0.9904,9.1209
-29.5885,-0.9443,9.1209
-29.6578,-1.0134,9.1209
-29.7965,-1.1516,8.9887
-29.8659,-1.3359,8.8565
-29.9121,-1.428,8.9887
-29.9583,-1.5202,8.9887
-30.0046,-1.5432,8.9887
-30.0046,-1.5662,8.8565
-29.9121,-1.6123,8.8565
-29.7272,-1.5893,8.8565
-29.496,-1.5893,8.8565
-29.496,-1.5432,8.7243
-29.6347,-1.5202,8.8565
-29.8196,-1.4971,8.8565
-30.0277,-1.428,8.8565
-30.097,-1.428,8.8565
