-0.6472,1.428,0.0
-0.6472,1.3589,0.3965
-0.601,1.2668,0.9253
-0.6241,1.2207,1.3218
-0.6472,1.3129,1.5862
-0.5779,1.5432,2.115
-0.5316,1.7735,2.5115
-0.5316,1.9117,2.6437
-0.5085,1.9578,3.0403
-0.5316,1.9578,3.4368
-0.601,2.0039,3.8334
-0.601,2.0499,4.3621
-0.6241,2.096,4.8909
-0.601,2.073,5.2875
-0.601,2.073,5.8162
-0.601,2.0039,6.345
-0.601,1.9348,6.8737
-0.5779,1.7735,7.2703
-0.5779,1.6814,7.799
-0.5779,1.7044,8.1956
-0.5779,1.8196,8.7243
-0.6241,1.8887,9.1209
-0.5547,1.8887,9.6497
-0.5085,1.8657,10.0462
-0.4854,1.8196,10.3106
-0.5547,1.8657,10.7072
-0.5316,1.8887,11.1037
-0.5547,1.8887,11.2359
-0.5779,1.9578,11.6325
-0.5316,1.9808,11.8968
-0.5085,1.9578,12.1612
-0.5085,2.0039,12.5578
-0.4392,1.9808,12.8222
-0.416,2.0499,13.0865
-0.416,2.1651,13.3509
-0.3929,2.3033,13.4831
-0.3929,2.4645,14.0118
-0.3698,2.5567,14.2762
-0.2773,2.5567,14.4084
-0.3005,2.5797,14.5406
-0.2542,2.6488,14.6728
-0.208,2.764,14.805
-0.1849,2.8791,15.3337
-0.1849,3.0404,15.3337
-0.1849,3.1325,15.5981
-0.1386,3.2246,15.9947
-0.0231,3.3628,16.3912
0.0693,3.455,16.6556
0.1618,3.6392,16.6556
0.208,3.8005,16.92
0.2311,3.8926,17.0522
0.208,3.9387,17.3165
0.208,3.8696,17.7131
0.208,3.8465,17.8453
0.1849,3.8696,18.1097
0.208,3.9847,18.2419
0.2542,4.0999,18.2419
0.2542,4.2151,18.5062
0.3005,4.2842,18.7706
0.3236,4.3533,19.035
0.3467,4.3994,19.2994
0.3929,4.4915,19.4315
0.416,4.5376,19.6959
0.4392,4.6297,19.8281
0.4392,4.7218,20.0925
0.4623,4.7679,20.2247
0.4854,4.7909,20.6212
0.4623,4.837,21.0178
0.5085,4.9061,21.2822
0.5547,5.0213,21.2822
0.601,5.1595,21.2822
0.6241,5.2286,21.4144
0.601,5.2055,21.4144
0.5779,5.1595,21.5465
0.601,5.1134,21.6787
0.601,5.1364,21.6787
0.601,5.3207,21.8109
0.5547,5.4819,21.9431
0.5779,5.528,22.2075
0.5779,5.505,22.2075
0.6241,5.4128,22.2075
0.6241,5.4128,22.3397
0.6472,5.4359,22.4719
0.6241,5.4589,22.4719
0.601,5.528,22.4719
0.6241,5.528,22.604
0.6241,5.505,22.604
0.6241,5.528,22.7362
0.6472,5.551,22.7362
0.6241,5.505,22.8684
0.5779,5.4819,22.7362
0.5547,5.4359,22.7362
0.5779,5.4128,22.7362
0.5779,5.4128,22.8684
0.601,5.3437,22.8684
0.601,5.2977,22.8684
0.5547,5.1595,23.0006
0.5547,5.0904,23.0006
0.5547,5.0673,22.8684
0.5316,4.9752,23.0006
0.5316,4.9291,22.8684
0.5316,4.8831,22.8684
0.5085,4.837,22.8684
0.4854,4.7909,23.0006
0.4854,4.7909,23.265
0.5085,4.6988,23.3972
0.5547,4.6988,23.5294
0.601,4.7679,23.3972
0.601,4.86,23.5294
0.5779,4.9291,23.6615
0.5316,4.9291,23.5294
0.4623,4.9061,23.5294
0.416,4.9291,23.6615
0.3698,4.9061,23.7937
0.3929,4.9061,23.7937
0.4392,4.9061,23.9259
0.5085,4.9522,24.0581
0.5547,4.9752,24.3225
0.5547,5.0213,24.3225
0.5547,4.9752,24.3225
0.4854,4.9061,24.4547
0.4392,4.8831,24.3225
0.4392,4.9061,24.5869
0.416,4.9291,24.4547
0.416,4.9982,24.5869
0.4392,4.9982,24.7191
0.5085,4.9752,24.8512
0.5779,4.9982,24.9834
0.601,5.0213,25.1156
0.601,5.0443,25.1156
0.5547,5.0904,25.38
0.5547,5.1364,25.5122
0.601,5.1134,26.0409
0.7397,5.1364,26.4375
0.8784,5.1595,26.9662
0.9477,5.2286,27.0984
0.9708,5.3437,27.3628
0.8784,5.505,27.6272
0.7628,5.5741,27.495
0.6703,5.6432,27.7594
0.5779,5.7583,27.8916
0.6241,5.9887,27.8916
0.7397,6.242,27.8916
0.809,6.4954,28.1559
0.8784,6.5875,28.1559
0.8784,6.5415,28.1559
0.9477,6.4493,28.2881
0.9477,6.3342,28.2881
0.9708,6.3572,28.2881
0.9939,6.4724,28.2881
1.0402,6.5875,28.2881
1.0402,6.6106,28.2881
1.0402,6.5184,28.2881
0.9939,6.3572,28.2881
1.0171,6.3111,28.2881
1.0402,6.2651,28.2881
1.0633,6.242,28.4203
1.0402,6.2651,28.2881
1.0171,6.2651,28.2881
1.0402,6.196,28.4203
1.0171,6.1729,28.5525
1.0171,6.0578,28.5525
1.0171,6.0117,28.5525
1.0171,5.9656,28.8169
0.9939,5.9196,28.9491
1.0171,5.8735,28.8169
1.0171,5.8505,28.8169
0.9939,5.7353,28.8169
0.9708,5.7353,28.8169
0.9477,5.7353,28.9491
0.9015,5.7353,28.9491
0.8784,5.6892,28.8169
0.8784,5.7123,28.6847
0.8784,5.6662,28.5525
0.8321,5.6892,28.5525
0.7859,5.6662,28.4203
0.7165,5.6432,28.4203
0.6934,5.6432,28.4203
0.6934,5.7123,28.2881
0.6703,5.7814,28.4203
0.6934,5.8044,28.4203
0.6703,5.8274,28.5525
0.6703,5.7814,28.5525
0.6934,5.7583,28.4203
0.7397,5.7583,28.5525
0.6934,5.8044,28.4203
0.6934,5.8044,28.5525
0.6703,5.7814,28.5525
0.7165,5.7123,28.5525
0.7165,5.6892,28.5525
0.7397,5.6662,28.5525
0.7397,5.7353,28.6847
0.7628,5.8044,28.6847
0.7165,5.8044,28.6847
0.7165,5.7353,28.6847
0.7397,5.6662,28.5525
0.7165,5.6662,28.4203
0.6934,5.7353,28.4203
0.6703,5.8274,28.4203
0.7165,5.8735,28.5525
0.7859,5.8965,28.5525
0.8321,5.8735,28.6847
0.809,5.8735,28.8169
0.8321,5.8505,28.8169
0.8321,5.8735,28.8169
0.7859,5.8735,28.6847
0.7628,5.9196,28.8169
0.7397,5.9426,28.6847
0.7397,5.9656,28.8169
0.7628,5.9887,28.9491
0.8321,6.0578,29.0812
0.8784,6.0578,29.0812
0.9246,6.1038,29.3456
0.9708,6.0347,29.3456
0.9246,6.0347,29.3456
0.8784,6.0808,29.3456
0.8784,6.219,29.61
0.8784,6.3572,29.8744
0.9015,6.4033,29.8744
0.9708,6.3572,30.0066
0.9477,6.2651,30.0066
0.9708,6.219,29.8744
0.9477,6.219,29.8744
0.8552,6.2881,30.1387
0.8552,6.2651,30.2709
0.9246,6.1038,30.2709
0.9708,5.9656,30.2709
0.9708,5.8965,30.0066
0.9246,5.9426,30.0066
0.7628,6.0347,30.1387
0.7397,6.0117,30.2709
0.7397,5.9196,30.4031
0.809,5.8274,30.2709
0.9015,5.8044,30.2709
0.9477,5.8735,30.4031
0.9246,5.8735,30.5353
0.8784,5.8044,30.6675
0.8321,5.6432,30.6675
0.809,5.4819,30.6675
0.809,5.3668,30.5353
0.809,5.3207,30.2709
0.7859,5.3668,30.1387
0.7165,5.4359,30.1387
0.6703,5.4359,30.1387
0.6703,5.3668,30.1387
0.6934,5.3437,30.1387
0.7397,5.3207,30.1387
0.7165,5.3437,30.0066
0.7165,5.4359,30.1387
0.7397,5.4128,30.2709
0.6934,5.2746,30.2709
0.7397,5.2286,30.1387
0.809,5.1364,30.1387
0.809,5.1595,30.2709
0.809,5.2286,30.4031
0.809,5.2286,30.5353
0.8552,5.1595,30.5353
0.8552,5.1595,30.5353
0.8321,5.1134,30.5353
0.7628,5.1595,30.5353
0.7397,5.1364,30.5353
0.6934,5.1134,30.2709
0.6934,5.0673,30.2709
0.6703,5.0673,30.2709
0.7165,5.0213,30.1387
0.6934,4.9982,30.1387
0.6241,4.9752,30.0066
0.6241,4.814,29.8744
0.601,4.6758,29.8744
0.5779,4.5836,29.61
0.5316,4.5836,29.4778
0.5085,4.6527,29.4778
0.5085,4.7679,29.4778
0.5085,4.7679,29.3456
0.5085,4.7449,29.4778
0.5316,4.6758,29.3456
0.5085,4.6527,29.4778
0.5085,4.6297,29.4778
0.5085,4.6527,29.61
0.4854,4.6297,29.4778
0.5085,4.6067,29.4778
0.5316,4.6067,29.3456
0.5547,4.6067,29.4778
0.5085,4.6297,29.61
0.5085,4.6067,29.61
0.5085,4.5376,29.61
0.5316,4.4685,29.4778
0.5316,4.4915,29.4778
0.5085,4.4685,29.4778
0.5085,4.5376,29.4778
0.5316,4.6067,29.4778
0.5316,4.6527,29.3456
0.5085,4.6297,29.4778
0.5085,4.6067,29.4778
0.5085,4.5376,29.61
0.5085,4.5376,29.61
0.5085,4.5836,29.4778
0.4854,4.6758,29.3456
0.4392,4.6758,29.4778
0.4623,4.6758,29.4778
0.5085,4.6758,29.4778
0.5316,4.6067,29.3456
0.5779,4.5606,29.2134
0.5547,4.5606,29.3456
0.5547,4.6067,29.3456
0.5547,4.6297,29.3456
0.5316,4.6758,29.4778
0.5085,4.6297,29.4778
0.5316,4.5376,29.3456
0.5779,4.4454,29.2134
0.601,4.4685,29.0812
0.5547,4.4915,29.0812
0.4623,4.5145,29.2134
0.416,4.5145,29.3456
0.4623,4.4685,29.2134
0.4854,4.4685,29.2134
0.4392,4.4454,29.2134
0.4392,4.3533,29.2134
0.4623,4.3072,29.2134
0.4854,4.3533,29.2134
0.4854,4.4224,29.3456
0.4392,4.4685,29.4778
0.4854,4.4685,29.4778
0.5316,4.4224,29.4778
0.5547,4.3533,29.4778
0.5547,4.3533,29.4778
0.5779,4.3763,29.3456
0.5316,4.4915,29.61
0.5085,4.5836,29.7422
0.5316,4.5606,29.7422
0.5779,4.5376,29.8744
0.6241,4.5376,29.7422
0.6472,4.5376,29.7422
0.601,4.5836,29.7422
0.5779,4.6067,29.7422
0.5779,4.5606,29.7422
0.6241,4.4915,29.7422
0.6472,4.5145,29.8744
0.6934,4.5606,29.8744
0.6703,4.5606,29.8744
0.6703,4.5376,29.8744
0.6472,4.4915,29.8744
0.601,4.4454,29.8744
0.6241,4.4224,29.8744
0.6241,4.4685,30.0066
0.601,4.5606,30.0066
0.6241,4.6067,29.8744
0.6934,4.5836,30.1387
0.6934,4.5836,30.1387
0.7628,4.5376,30.4031
0.7397,4.5836,30.2709
0.7165,4.6527,30.2709
0.6472,4.7218,30.4031
0.6241,4.6758,30.2709
0.6472,4.6297,30.2709
0.6241,4.5606,30.4031
0.6241,4.5606,30.4031
0.601,4.6297,30.2709
0.5547,4.6527,30.2709
0.5779,4.6527,30.2709
0.601,4.5606,30.5353
0.601,4.5606,30.4031
0.6241,4.5606,30.5353
0.601,4.6297,30.5353
0.601,4.6297,30.5353
0.5779,4.6527,30.4031
0.5547,4.5836,30.4031
0.5316,4.5145,30.5353
0.5316,4.5145,30.4031
0.5316,4.5376,30.5353
0.5547,4.4915,30.5353
0.601,4.4685,30.4031
0.6241,4.4224,30.4031
0.6241,4.4224,30.4031
0.601,4.3994,30.2709
0.601,4.4454,30.2709
0.5779,4.5376,30.2709
0.5779,4.6067,30.2709
0.5779,4.6067,30.2709
0.5316,4.5145,30.1387
0.5316,4.3763,30.1387
0.5085,4.3763,30.2709
0.5316,4.4224,30.2709
0.5547,4.4915,30.2709
0.5779,4.5145,30.1387
0.6241,4.5376,30.1387
0.601,4.5376,30.1387
0.6241,4.4915,30.0066
0.5779,4.5145,30.0066
0.5779,4.4915,30.1387
0.5316,4.5376,30.0066
0.5316,4.5606,30.0066
0.5547,4.5836,30.0066
0.5779,4.5606,29.8744
0.601,4.4915,30.0066
0.601,4.4224,29.8744
0.601,4.3994,30.0066
0.601,4.4224,30.1387
0.601,4.4685,30.0066
0.5779,4.4915,30.0066
0.5779,4.4915,30.0066
0.601,4.5376,30.1387
0.6472,4.5606,30.2709
0.6703,4.6297,30.1387
0.6703,4.6527,30.2709
0.6472,4.6988,30.1387
0.6472,4.6527,30.2709
0.6703,4.5836,30.0066
0.6703,4.5606,30.0066
0.6472,4.6297,30.0066
0.6241,4.6527,30.0066
0.6241,4.6527,30.0066
0.6472,4.6758,29.8744
0.6703,4.7218,29.8744
0.6472,4.6758,29.8744
0.6703,4.6297,29.7422
0.6934,4.6297,29.7422
0.6241,4.6067,29.7422
0.601,4.6297,29.7422
0.6241,4.6297,29.7422
0.6472,4.6527,29.7422
0.6703,4.6527,29.7422
0.6472,4.6297,29.8744
0.6703,4.5836,29.8744
0.6934,4.6067,29.8744
0.7397,4.6297,29.8744
0.6934,4.6988,30.0066
0.6934,4.7218,30.0066
0.7165,4.6988,30.0066
0.7397,4.6297,29.8744
0.7165,4.6297,29.8744
0.7165,4.6988,30.0066
0.7165,4.7218,30.0066
0.6934,4.6988,29.8744
0.7397,4.6527,29.8744
0.7397,4.6527,29.7422
0.7165,4.6527,29.7422
0.6934,4.7218,29.7422
0.6703,4.7679,29.7422
0.601,4.814,29.8744
0.601,4.7218,29.7422
0.6241,4.6527,29.7422
0.6934,4.6067,29.7422
0.6934,4.6067,29.7422
0.6934,4.5836,29.7422
0.6703,4.6067,29.7422
0.6703,4.6067,29.61
0.6703,4.5836,29.61
0.6703,4.5606,29.61
0.6472,4.5376,29.61
0.6472,4.5145,29.4778
0.6241,4.5145,29.61
0.6472,4.4915,29.61
0.6472,4.4915,29.4778
0.6703,4.5836,29.4778
0.6934,4.6067,29.61
0.6472,4.6067,29.61
0.6241,4.6067,29.61
0.6472,4.6067,29.61
0.6241,4.6297,29.61
0.6241,4.6527,29.61
0.6934,4.6527,29.7422
0.6934,4.6988,29.7422
0.6703,4.7449,29.8744
0.6703,4.6988,29.8744
0.6703,4.6067,29.8744
0.6934,4.5836,29.7422
0.6703,4.5836,29.7422
0.6472,4.6527,29.8744
0.6472,4.6297,29.7422
0.6472,4.6067,29.7422
0.6472,4.6067,29.61
0.6241,4.6527,29.7422
0.6472,4.6988,29.7422
0.6241,4.7909,29.7422
0.6472,4.837,29.7422
0.6241,4.814,29.8744
0.6241,4.7218,29.7422
0.6241,4.6758,29.8744
0.6703,4.6758,29.7422
0.6241,4.7218,29.7422
0.6241,4.7449,29.7422
0.6472,4.7449,29.8744
0.601,4.7679,29.7422
0.601,4.7218,29.8744
0.6241,4.6527,30.0066
0.601,4.6297,30.0066
0.601,4.6067,30.1387
0.6241,4.5606,30.0066
0.601,4.5376,30.0066
0.5779,4.5145,30.0066
0.5547,4.4915,30.0066
0.5547,4.4685,30.0066
0.5547,4.5376,30.0066
0.5547,4.5836,30.0066
0.5316,4.6067,30.0066
0.5316,4.6527,30.1387
0.5547,4.7218,30.1387
0.5316,4.7679,30.2709
0.5547,4.6988,30.2709
0.5547,4.6067,30.2709
0.5547,4.4915,30.0066
0.5316,4.4224,29.8744
0.4392,4.3994,29.8744
0.3236,4.3994,30.0066
0.3236,4.4224,29.8744
0.3929,4.3994,29.7422
0.4392,4.3763,29.7422
0.4854,4.3533,30.0066
0.4854,4.3072,30.0066
0.4854,4.3303,30.1387
0.4854,4.3303,30.2709
0.5316,4.3303,30.1387
0.5316,4.3072,30.1387
0.5085,4.3072,30.2709
0.4854,4.2612,30.1387
0.4623,4.2151,30.2709
0.4854,4.169,30.2709
0.4854,4.0999,30.2709
0.5085,4.0538,30.2709
0.5316,4.0769,30.2709
0.5316,4.0308,30.2709
0.5085,4.0769,30.2709
0.5316,4.0769,30.4031
0.5316,4.0769,30.4031
0.5085,4.0538,30.2709
0.5085,4.0769,30.2709
0.5085,4.0769,30.1387
0.4392,4.0769,30.2709
0.4392,4.0538,30.2709
0.4854,3.9847,30.1387
0.5085,3.9387,30.1387
0.5316,4.0078,30.1387
0.5316,4.0769,30.2709
0.5085,4.0769,30.2709
0.5547,4.0769,30.2709
0.5316,4.0999,30.2709
0.5316,4.0999,30.1387
0.4854,4.169,30.2709
0.4854,4.192,30.1387
0.4623,4.169,30.0066
0.4392,4.192,30.0066
0.4392,4.192,30.1387
0.4392,4.0769,30.1387
0.4623,3.9847,30.0066
0.4854,3.9387,29.8744
0.4623,3.9617,29.8744
0.4854,3.9847,29.7422
0.4854,4.0538,29.7422
0.4623,3.9847,29.7422
0.416,4.0078,29.8744
0.4854,3.9617,29.8744
0.4623,3.9387,29.7422
0.5085,3.9387,29.7422
0.4854,3.9847,29.61
0.4392,4.0308,29.61
0.3929,4.0538,29.7422
0.416,4.0078,29.61
0.3929,4.0308,29.61
0.3929,4.0999,29.61
0.4392,4.169,29.61
0.4623,4.146,29.4778
0.416,4.169,29.4778
0.3698,4.1229,29.61
0.3698,4.0999,29.61
0.3698,4.0999,29.4778
0.3929,4.0999,29.4778
0.3698,4.169,29.4778
0.3698,4.2151,29.7422
0.3929,4.146,29.4778
0.4392,4.1229,29.4778
0.4854,4.169,29.61
0.5085,4.2381,29.4778
0.4623,4.3303,29.61
0.4623,4.3533,29.61
0.4623,4.3763,29.61
0.4392,4.3533,29.61
0.4392,4.3303,29.61
0.4623,4.2381,29.61
0.4854,4.169,29.7422
0.5085,4.1229,29.8744
0.4854,4.146,29.8744
0.4623,4.0538,29.8744
0.4623,4.0538,29.7422
0.4854,3.9847,29.7422
0.4392,4.0078,29.7422
0.4854,4.0308,29.8744
0.4392,4.0538,29.7422
0.4623,4.0769,29.7422
0.4623,4.1229,29.7422
0.4623,4.1229,29.8744
0.4392,4.2151,29.8744
0.4623,4.192,29.8744
0.4854,4.146,29.8744
0.4854,4.169,29.8744
0.4854,4.146,29.7422
0.4854,4.146,29.8744
0.4854,4.1229,29.7422
0.5085,4.146,29.8744
0.5085,4.0999,29.8744
0.5085,4.0308,29.7422
0.5316,4.0078,29.61
0.5085,4.0538,29.7422
0.4854,4.0999,29.7422
0.4854,4.169,29.8744
0.5316,4.146,29.8744
0.5085,4.1229,30.0066
0.5547,4.1229,29.8744
0.5316,4.146,29.8744
0.5085,4.1229,29.8744
0.5085,4.192,29.8744
0.5316,4.192,29.7422
0.5316,4.2151,29.7422
0.5316,4.2612,29.8744
0.5779,4.2151,30.0066
0.5547,4.2612,30.0066
0.5547,4.2612,30.0066
0.5316,4.2381,29.8744
0.5316,4.2151,29.8744
0.5547,4.2381,29.8744
0.5547,4.2842,29.8744
0.5547,4.3533,30.0066
0.5779,4.3533,30.1387
0.5547,4.3303,30.2709
0.5779,4.2381,30.2709
0.601,4.169,30.2709
0.601,4.1229,30.2709
0.5316,4.169,30.1387
0.5547,4.169,30.0066
0.5547,4.169,30.0066
0.5316,4.2151,30.0066
0.5316,4.2612,30.1387
0.5316,4.2612,30.0066
0.5547,4.3072,30.0066
0.601,4.2381,30.0066
0.6241,4.192,30.0066
0.601,4.192,30.0066
0.601,4.169,30.1387
0.5779,4.146,30.2709
0.5779,4.1229,30.2709
0.6241,4.0999,30.2709
0.6241,4.0769,30.2709
0.6241,4.0769,30.1387
0.6241,4.0308,30.0066
0.6241,4.0308,29.8744
0.6241,4.0078,29.8744
0.6241,3.9617,29.7422
0.601,3.9156,29.7422
0.6241,3.9156,29.7422
0.6703,3.9387,29.7422
0.6241,4.0078,29.8744
0.6241,4.0538,29.8744
0.6472,4.0308,29.8744
0.6934,3.9617,29.8744
0.6934,3.9847,30.0066
0.7165,3.9617,30.0066
0.7165,4.0078,30.1387
0.7397,4.0769,30.1387
0.7165,4.0999,30.2709
0.7165,4.0999,30.2709
0.7397,4.169,30.2709
0.7628,4.169,30.2709
0.7397,4.169,30.4031
0.7397,4.169,30.2709
0.7859,4.146,30.2709
0.7628,4.169,30.2709
0.7628,4.2381,30.4031
0.7397,4.2151,30.4031
0.7628,4.192,30.2709
0.809,4.192,30.1387
0.7628,4.192,30.1387
0.6934,4.2612,30.0066
0.6934,4.2381,30.0066
0.7397,4.169,30.0066
0.7628,4.146,30.0066
0.7628,4.192,29.8744
0.809,4.146,29.7422
0.7859,4.146,29.7422
0.7859,4.192,29.7422
0.7628,4.2612,29.8744
0.7397,4.3072,29.8744
0.7628,4.3072,29.7422
0.809,4.2612,29.7422
0.7859,4.2842,29.7422
0.7628,4.3763,29.7422
0.7628,4.3763,29.8744
0.7628,4.3994,29.8744
0.7628,4.3994,29.7422
0.7165,4.3763,29.7422
0.6934,4.3533,29.7422
0.6934,4.3303,29.8744
0.7165,4.3303,29.8744
0.6472,4.3303,29.8744
0.6703,4.3072,29.8744
0.6703,4.2381,29.8744
0.6934,4.2151,29.7422
0.6472,4.2612,29.7422
0.601,4.3533,29.7422
0.5779,4.3994,29.7422
0.601,4.3763,29.7422
0.6703,4.2842,29.61
0.6703,4.2612,29.61
0.6241,4.2612,29.4778
0.601,4.2151,29.4778
0.601,4.169,29.4778
0.601,4.1229,29.61
0.6241,4.0999,29.61
0.6241,4.0769,29.61
0.6703,4.0769,29.7422
0.6703,4.0308,29.61
0.6241,3.9847,29.8744
0.5779,3.9617,29.7422
0.5547,3.9156,29.7422
0.5316,3.9156,29.8744
0.5779,3.9387,29.7422
0.5316,3.9387,29.8744
0.5316,3.9387,29.8744
0.5316,3.9156,29.8744
0.5547,3.8926,29.8744
0.5316,3.8926,29.8744
0.5547,3.9156,29.8744
0.5547,3.9156,29.7422
0.5316,4.0078,29.8744
0.5316,4.0308,29.8744
0.5547,3.9617,29.8744
0.5316,3.9847,29.7422
0.5316,4.0538,29.8744
0.5316,4.0078,29.8744
0.4854,4.0078,29.7422
0.4854,3.9847,29.7422
0.4623,3.9617,29.7422
0.4854,3.9387,29.7422
0.5316,3.9387,29.7422
0.5316,3.9156,29.7422
0.4854,3.9847,29.7422
0.4854,4.0308,29.7422
0.4623,4.0538,29.7422
0.4392,4.0078,29.7422
0.4854,3.9847,29.61
0.5316,3.9156,29.61
0.5316,3.8926,29.61
0.5547,3.8926,29.61
0.4854,3.9387,29.61
0.4623,3.9617,29.61
0.4623,3.9847,29.61
0.5085,3.9156,29.61
0.5085,3.9156,29.61
0.4854,3.8696,29.61
0.4623,3.8465,29.61
0.4392,3.8696,29.4778
0.416,3.8926,29.4778
0.3929,3.9156,29.61
0.416,3.8926,29.61
0.416,3.8696,29.4778
0.416,3.8235,29.4778
0.3929,3.8235,29.4778
0.3929,3.8005,29.4778
0.3698,3.8465,29.61
0.3698,3.8235,29.61
0.3929,3.8005,29.61
0.4392,3.7083,29.4778
0.4392,3.7544,29.3456
0.4392,3.7774,29.3456
0.3929,3.8005,29.3456
0.3698,3.7774,29.2134
0.3467,3.7544,29.2134
0.3698,3.6853,29.3456
0.3929,3.6853,29.4778
0.416,3.7314,29.3456
0.3929,3.7544,29.3456
0.3698,3.7774,29.3456
0.3467,3.8005,29.2134
0.3467,3.7083,29.2134
0.3467,3.6853,29.3456
0.3698,3.6853,29.3456
0.3698,3.7083,29.3456
0.3929,3.8005,29.3456
0.3698,3.8465,29.2134
0.3467,3.7774,29.3456
0.3467,3.6623,29.3456
0.3929,3.5701,29.2134
0.416,3.5471,29.2134
0.3929,3.5932,29.0812
0.3929,3.6392,29.0812
0.3929,3.7544,29.2134
0.3698,3.7544,29.0812
0.3698,3.7774,29.0812
0.3698,3.6853,29.0812
0.3467,3.6623,29.0812
0.3698,3.6853,28.9491
0.3698,3.7314,29.0812
0.3698,3.7774,28.9491
0.3929,3.7544,29.0812
0.3698,3.7314,28.9491
0.3929,3.6853,28.9491
0.3698,3.6392,29.0812
0.3467,3.6392,28.9491
0.3467,3.6392,28.9491
0.3467,3.5932,28.9491
0.3467,3.6162,28.9491
0.3467,3.6623,29.0812
0.3467,3.6623,29.0812
0.3467,3.5932,29.0812
0.3929,3.5241,28.9491
0.416,3.478,28.8169
0.3929,3.501,28.9491
0.3929,3.5241,28.9491
0.416,3.5471,28.9491
0.3467,3.5241,28.8169
0.3005,3.5471,28.6847
0.3005,3.478,28.6847
0.3236,3.455,28.8169
0.3698,3.455,28.8169
0.3467,3.5241,28.9491
0.3236,3.5701,28.9491
0.3236,3.5932,28.8169
0.3005,3.6162,28.8169
0.2542,3.6392,28.8169
0.2773,3.5932,28.8169
0.2773,3.5471,28.8169
0.3005,3.5932,28.8169
0.2773,3.6392,28.9491
0.2542,3.6392,29.0812
0.2542,3.6162,28.9491
0.3005,3.5932,28.9491
0.3467,3.5701,29.0812
0.3236,3.6392,29.0812
0.3467,3.7314,29.2134
0.3698,3.7774,29.2134
0.3467,3.8696,29.3456
0.3236,3.9387,29.3456
0.2773,3.9156,29.4778
0.3236,3.8696,29.3456
0.3698,3.8465,29.3456
0.3698,3.9156,29.4778
0.3929,3.9847,29.61
0.4392,4.0538,29.7422
0.4623,4.0538,29.8744
0.4392,4.0538,29.8744
0.4392,4.0308,29.8744
0.4392,4.0078,29.8744
0.416,4.0078,29.8744
0.416,4.0308,29.7422
0.3929,4.0078,29.61
0.3929,4.0538,29.61
0.416,4.0769,29.7422
0.416,4.1229,29.7422
0.4623,4.1229,29.8744
0.5085,4.146,29.8744
0.5316,4.1229,30.0066
0.5316,4.0769,30.0066
0.5316,4.0308,29.8744
0.5085,4.0538,29.8744
0.4623,4.0999,29.8744
0.4392,4.0308,29.8744
0.4392,3.9156,29.7422
0.4623,3.9387,29.8744
0.5085,4.0538,30.0066
0.5085,4.0769,30.1387
0.5316,4.0769,30.1387
0.5547,3.9847,30.1387
0.5547,3.8926,30.1387
0.5316,3.8926,30.1387
0.4854,3.9847,30.2709
0.5085,4.0078,30.4031
0.5316,3.9847,30.2709
0.5779,3.9617,30.2709
0.5547,3.8926,30.4031
0.5547,3.8465,30.2709
0.5779,3.7774,30.2709
0.601,3.7774,30.2709
0.5779,3.8235,30.2709
0.5547,3.8465,30.2709
0.5547,3.8465,30.2709
0.5547,3.8235,30.2709
0.5547,3.8005,30.2709
0.5547,3.7774,30.1387
0.5547,3.8005,30.0066
0.5316,3.8235,30.1387
0.5316,3.7774,30.1387
0.5547,3.7774,30.2709
0.601,3.7544,30.2709
0.601,3.8235,30.4031
0.6472,3.8926,30.4031
0.6241,3.9387,30.5353
0.6241,3.9617,30.6675
0.601,3.9156,30.7997
0.6241,3.8005,30.5353
0.601,3.6853,30.4031
0.5779,3.6623,30.4031
0.5779,3.7083,30.4031
0.601,3.7314,30.4031
0.601,3.7774,30.4031
0.6241,3.7314,30.4031
0.6241,3.6853,30.2709
0.6472,3.6623,30.2709
0.6472,3.6162,30.2709
0.6241,3.5932,30.2709
0.5779,3.5471,30.1387
0.5547,3.5241,30.0066
0.5316,3.5241,30.1387
0.5547,3.501,30.0066
0.5779,3.455,29.8744
0.5779,3.478,30.0066
0.5779,3.455,30.1387
0.5547,3.478,30.0066
0.5779,3.455,30.0066
0.5547,3.455,29.8744
0.5779,3.455,30.0066
0.5316,3.4319,29.8744
0.5085,3.478,29.7422
0.4854,3.501,29.7422
0.5085,3.501,29.7422
0.5085,3.5471,29.7422
0.5085,3.5241,29.7422
0.5316,3.455,29.61
0.5316,3.4319,29.4778
0.4854,3.4089,29.2134
0.4392,3.4089,29.0812
0.4392,3.4319,29.0812
0.416,3.501,29.0812
0.3929,3.478,28.9491
0.3698,3.455,28.6847
0.3005,3.3628,28.4203
0.208,3.3398,27.8916
0.1618,3.2477,27.3628
0.1155,3.1095,26.8341
0.0693,2.8791,26.3053
0.0462,2.6488,25.9087
0.0,2.3954,25.2478
0.0,2.1421,24.4547
-0.0693,1.9117,23.5294
-0.1386,1.7505,22.4719
-0.1849,1.6584,21.4144
-0.2542,1.5202,20.2247
-0.2773,1.2898,19.035
-0.3236,0.8983,17.9775
-0.3467,0.4146,16.92
-0.3236,0.0,16.1269
-0.3467,-0.2303,15.0693
-0.2773,-0.2764,14.144
-0.3005,-0.2073,13.0865
-0.3005,-0.0921,12.2934
-0.3467,-0.046,11.1037
-0.3698,-0.0921,10.1784
-0.3467,-0.1151,9.2531
-0.3005,-0.1382,8.0634
