0,1,2,3,4,5,6,7,8,time
4971,1496919808,0,-0.023,0.0924,0.0,-0.1951,-0.0903,0.0537,1739367244953.4592
4972,1664691968,0,-0.046,0.0924,0.0,-0.1951,-0.0903,0.0604,1739367244963.4607
4973,1832464128,0,-0.023,0.0924,0.0,-0.1951,-0.0903,0.0671,1739367244973.4622
4974,2000236288,0,-0.023,0.0924,0.0,-0.1951,-0.0903,0.0604,1739367244983.4636
4975,2168008448,0,-0.046,0.0924,0.0,-0.2044,-0.0722,0.0671,1739367244993.4653
4976,2335780608,0,-0.023,0.0924,0.0,-0.2044,-0.0993,0.0604,1739367245003.4668
4977,2503552768,0,0.0,0.0924,0.0,-0.2044,-0.0812,0.0537,1739367245013.4683
4978,2671324928,0,-0.046,0.0924,0.0,-0.2044,-0.0812,0.0671,1739367245023.4697
4979,2839097088,0,-0.023,0.0924,0.0,-0.2044,-0.0812,0.0604,1739367245033.4712
4980,3006869248,0,-0.023,0.0924,0.1321,-0.1951,-0.0812,0.0537,1739367245043.4727
4981,3174641408,0,-0.023,0.0924,0.1321,-0.1951,-0.0812,0.0537,1739367245053.4744
4982,3342413568,0,0.023,0.0924,0.0,-0.1951,-0.0903,0.0537,1739367245063.4758
4983,3510185728,0,-0.023,0.0924,0.0,-0.1951,-0.0903,0.0604,1739367245073.4773
4984,3677957888,0,0.0,0.0924,0.0,-0.1951,-0.0903,0.0604,1739367245083.4788
4985,3845730048,0,-0.023,0.0693,0.0,-0.1858,-0.0903,0.0537,1739367245093.4802
4986,4013502208,0,-0.046,0.0924,0.0,-0.1858,-0.0632,0.0537,1739367245103.4817
4987,4181274368,0,-0.023,0.0693,0.0,-0.1951,-0.0722,0.0537,1739367245113.4832
4988,54144768,0,0.0,0.0924,0.1321,-0.1951,-0.0812,0.0537,1739367245123.4849
4989,221916928,0,0.0,0.0924,0.1321,-0.1951,-0.0812,0.0537,1739367245133.4863
4990,389689088,0,-0.046,0.0924,0.1321,-0.1951,-0.0812,0.0604,1739367245143.4878
4991,557461248,0,-0.023,0.0924,0.0,-0.1951,-0.0903,0.0604,1739367245153.4893
4992,725233408,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0671,1739367245163.4907
4993,893005568,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245173.4922
4994,1060777728,0,-0.046,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245183.4937
4995,1228549888,0,-0.046,0.0924,0.0,-0.1951,-0.0722,0.0671,1739367245193.4954
4996,1396322048,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0537,1739367245203.4968
4997,1564094208,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0537,1739367245213.4983
4998,1731866368,0,-0.046,0.0924,0.0,-0.1951,-0.0812,0.0604,1739367245223.4998
4999,1899638528,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245233.5012
5000,2067410688,0,0.0,0.0924,0.0,-0.1951,-0.0903,0.0604,1739367245243.5027
5001,2235182848,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0604,1739367245253.5042
5002,2402955008,0,-0.023,0.0693,-0.1321,-0.2044,-0.0903,0.0604,1739367245263.5059
5003,2570727168,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0604,1739367245273.5073
5004,2738499328,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0604,1739367245283.5088
5005,2906271488,0,-0.046,0.0924,0.0,-0.2044,-0.0812,0.0671,1739367245293.5103
5006,3074043648,0,-0.023,0.0924,0.0,-0.1951,-0.0993,0.0604,1739367245303.5117
5007,3241815808,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245313.5132
5008,3409587968,0,-0.046,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245323.5146
5009,3577360128,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.047,1739367245333.5164
5010,3745132288,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245343.5178
5011,3912904448,0,0.0,0.0924,0.0,-0.2044,-0.0903,0.047,1739367245353.5193
5012,4080676608,0,-0.046,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245363.5208
5013,4248448768,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0537,1739367245373.5222
5014,121319168,0,-0.023,0.0924,0.0,-0.1858,-0.0812,0.0537,1739367245383.5237
5015,289091328,0,-0.023,0.0693,-0.1321,-0.1951,-0.0722,0.0671,1739367245393.5251
5016,456863488,0,-0.023,0.0693,-0.1321,-0.2044,-0.0903,0.0604,1739367245403.5269
5017,624635648,0,-0.023,0.0924,0.0,-0.1951,-0.0993,0.0604,1739367245413.5283
5018,792407808,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0537,1739367245423.5298
5019,960179968,0,-0.023,0.0693,-0.1321,-0.2044,-0.0903,0.0604,1739367245433.5312
5020,1127952128,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245443.5327
5021,1295724288,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0537,1739367245453.5342
5022,1463496448,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245463.5356
5023,1631268608,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245473.5374
5024,1799040768,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0671,1739367245483.5388
5025,1966812928,0,0.0,0.1386,0.0,-0.1858,-0.0903,0.0537,1739367245493.5403
5026,2134585088,0,-0.023,0.0693,-0.1321,-0.1858,-0.0812,0.0537,1739367245503.5417
5027,2302357248,0,-0.023,0.0693,-0.1321,-0.1858,-0.0812,0.0537,1739367245513.5432
5028,2470129408,0,0.0,0.0924,0.0,-0.1951,-0.0993,0.0537,1739367245523.5447
5029,2637901568,0,0.0,0.0924,0.0,-0.1858,-0.0903,0.047,1739367245533.5461
5030,2805673728,0,-0.023,0.0693,0.0,-0.1858,-0.0903,0.0537,1739367245543.5479
5031,2973445888,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245553.5493
5032,3141218048,0,0.0,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245563.5508
5033,3308990208,0,0.0,0.0924,0.0,-0.1858,-0.0812,0.0537,1739367245573.5522
5034,3476762368,0,0.0,0.0924,0.0,-0.1858,-0.0903,0.047,1739367245583.5537
5035,3644534528,0,0.0,0.0693,0.0,-0.1858,-0.0903,0.047,1739367245593.5552
5036,3812306688,0,0.0,0.0924,0.0,-0.1858,-0.0903,0.047,1739367245603.5566
5037,3980078848,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245613.5583
5038,4147851008,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0604,1739367245623.5598
5039,20721408,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0537,1739367245633.5613
5040,188493568,0,0.0,0.0924,0.0,-0.1951,-0.0812,0.047,1739367245643.5627
5041,356265728,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.047,1739367245653.5642
5042,524037888,0,-0.023,0.0924,0.0,-0.1951,-0.0812,0.0604,1739367245663.5657
5043,691810048,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245673.5674
5044,859582208,0,0.0,0.0924,0.1321,-0.1858,-0.0903,0.0537,1739367245683.5688
5045,1027354368,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245693.5703
5046,1195126528,0,-0.046,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245703.5718
5047,1362898688,0,-0.023,0.0924,0.0,-0.1858,-0.0812,0.0537,1739367245713.5732
5048,1530670848,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245723.5747
5049,1698443008,0,-0.046,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245733.5762
5050,1866215168,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245743.578
5051,2033987328,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245753.5793
5052,2201759488,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245763.5808
5053,2369531648,0,-0.046,0.0924,0.1321,-0.1858,-0.0903,0.0604,1739367245773.5823
5054,2537303808,0,-0.023,0.0924,0.0,-0.1858,-0.0812,0.0537,1739367245783.5837
5055,2705075968,0,-0.046,0.0693,-0.1321,-0.1858,-0.0812,0.0604,1739367245793.5852
5056,2872848128,0,0.0,0.0693,0.0,-0.1951,-0.0993,0.0671,1739367245803.5867
5057,3040620288,0,-0.023,0.0693,-0.1321,-0.1858,-0.0993,0.0604,1739367245813.5884
5058,3208392448,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.047,1739367245823.5898
5059,3376164608,0,-0.023,0.0924,0.0,-0.1858,-0.0993,0.0537,1739367245833.5913
5060,3543936768,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245843.5928
5061,3711708928,0,0.0,0.0924,0.0,-0.1858,-0.0903,0.047,1739367245853.5942
5062,3879481088,0,0.0,0.0924,0.0,-0.1765,-0.0903,0.0537,1739367245863.5957
5063,4047253248,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245873.5972
5064,4215025408,0,-0.046,0.0924,0.0,-0.1765,-0.0903,0.0537,1739367245883.5989
5065,87895808,0,0.0,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367245893.6003
5066,255667968,0,-0.023,0.0693,-0.1321,-0.1858,-0.0993,0.0604,1739367245903.6018
5067,423440128,0,-0.023,0.0924,0.0,-0.1765,-0.0903,0.047,1739367245913.6033
5068,591212288,0,0.0,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245923.6047
5069,758984448,0,-0.023,0.0924,0.0,-0.1858,-0.0993,0.0537,1739367245933.6062
5070,926756608,0,-0.023,0.0924,0.0,-0.1858,-0.0812,0.0537,1739367245943.6077
5071,1094528768,0,0.023,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245953.6094
5072,1262300928,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0537,1739367245963.6108
5073,1430073088,0,-0.046,0.0924,0.0,-0.1765,-0.0903,0.047,1739367245973.6123
5074,1597845248,0,-0.023,0.0693,0.0,-0.1765,-0.0812,0.047,1739367245983.6138
5075,1765617408,0,-0.023,0.0693,0.0,-0.1951,-0.0812,0.0604,1739367245993.6152
5076,1933389568,0,-0.046,0.0924,0.0,-0.1765,-0.0903,0.0604,1739367246003.6167
5077,2101161728,0,0.0,0.0924,0.0,-0.1765,-0.0903,0.0537,1739367246013.6182
5078,2268933888,0,-0.046,0.0693,0.0,-0.1765,-0.0903,0.0604,1739367246023.6199
5079,2436706048,0,-0.023,0.0924,0.0,-0.1765,-0.0903,0.0604,1739367246033.6213
5080,2604478208,0,-0.046,0.0924,-0.1321,-0.1858,-0.0812,0.047,1739367246043.6228
5081,2772250368,0,-0.023,0.0693,0.0,-0.1765,-0.0903,0.0537,1739367246053.6243
5082,2940022528,0,-0.023,0.0924,0.0,-0.1858,-0.0903,0.0604,1739367246063.6257
5083,3107794688,0,-0.046,0.0924,0.0,-0.1765,-0.0903,0.0604,1739367246073.6272
5084,3275566848,0,-0.046,0.0693,0.0,-0.1765,-0.0903,0.0604,1739367246083.6287
5085,3443339008,0,-0.023,0.0693,-0.1321,-0.1858,-0.0993,0.0604,1739367246093.6304
5086,3611111168,0,-0.023,0.0924,0.0,-0.1858,-0.0722,0.0537,1739367246103.6318
5087,3778883328,0,-0.023,0.0462,-0.1321,-0.1858,-0.0812,0.0604,1739367246113.6333
5088,3946655488,0,0.0,0.0693,-0.1321,-0.1858,-0.0812,0.0604,1739367246123.6348
5089,4114427648,0,-0.023,0.0462,-0.1321,-0.1858,-0.0812,0.0537,1739367246133.6362
5090,4282199808,0,0.0,0.0693,-0.1321,-0.1858,-0.0903,0.0604,1739367246143.6377
5091,155070208,0,-0.023,0.0693,-0.1321,-0.1858,-0.0812,0.0537,1739367246153.6392
5092,322842368,0,-0.023,0.0693,-0.1321,-0.1765,-0.0812,0.0604,1739367246163.6409
5093,490614528,0,-0.023,0.0462,-0.1321,-0.1765,-0.0812,0.0604,1739367246173.6423
5094,658386688,0,-0.023,0.0693,-0.1321,-0.1765,-0.0812,0.0537,1739367246183.6438
5095,826158848,0,-0.023,0.0693,-0.1321,-0.1765,-0.0812,0.047,1739367246193.6453
5096,993931008,0,-0.023,0.0462,-0.1321,-0.1858,-0.0812,0.047,1739367246203.6467
5097,1161703168,0,-0.023,0.0462,-0.1321,-0.1858,-0.0812,0.047,1739367246213.6482
5098,1329475328,0,-0.023,0.0693,0.0,-0.1765,-0.0903,0.0537,1739367246223.6497
5099,1497247488,0,-0.023,0.0924,-0.1321,-0.1765,-0.0812,0.0403,1739367246233.6514
5100,1665019648,0,-0.023,0.0924,0.0,-0.1765,-0.0903,0.047,1739367246243.6528
5101,1832791808,0,0.0,0.0693,0.0,-0.1765,-0.0812,0.047,1739367246253.6543
5102,2000563968,0,-0.023,0.0693,0.0,-0.1765,-0.0812,0.047,1739367246263.6558
5103,2168336128,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.047,1739367246273.6572
5104,2336108288,0,-0.023,0.0462,-0.1321,-0.1858,-0.0812,0.0537,1739367246283.6587
5105,2503880448,0,0.023,0.0924,0.0,-0.1765,-0.0903,0.047,1739367246293.6602
5106,2671652608,0,0.0,0.0693,0.0,-0.1858,-0.0812,0.0537,1739367246303.6619
5107,2839424768,0,0.0,0.0924,0.0,-0.1951,-0.0812,0.0537,1739367246313.6633
5108,3007196928,0,0.0,0.0462,-0.1321,-0.1858,-0.0812,0.0537,1739367246323.6648
5109,3174969088,0,-0.023,0.0693,-0.1321,-0.1765,-0.0812,0.0537,1739367246333.6663
5110,3342741248,0,0.0,0.0693,0.0,-0.1765,-0.0903,0.0604,1739367246343.6677
5111,3510513408,0,-0.023,0.0924,0.0,-0.1765,-0.0903,0.0671,1739367246353.6692
5112,3678285568,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.047,1739367246363.671
5113,3846057728,0,0.0,0.0693,0.0,-0.1765,-0.0812,0.047,1739367246373.6724
5114,4013829888,0,0.0,0.0462,0.0,-0.1765,-0.0812,0.0537,1739367246383.6738
5115,4181602048,0,0.0,0.0693,-0.1321,-0.1858,-0.0812,0.0537,1739367246393.6753
5116,54472448,0,0.0,0.0462,-0.1321,-0.1858,-0.0812,0.0537,1739367246403.6768
5117,222244608,0,-0.023,0.0462,-0.1321,-0.1858,-0.0812,0.0604,1739367246413.6782
5118,390016768,0,-0.023,0.0693,-0.1321,-0.1765,-0.0812,0.0604,1739367246423.6797
5119,557788928,0,-0.023,0.0693,-0.1321,-0.1765,-0.0812,0.0537,1739367246433.6814
5120,725561088,0,0.0,0.0693,0.0,-0.1765,-0.0812,0.0604,1739367246443.6829
5121,893333248,0,-0.023,0.0924,0.0,-0.1765,-0.0903,0.0604,1739367246453.6843
5122,1061105408,0,-0.023,0.0924,-0.1321,-0.1672,-0.0903,0.0537,1739367246463.6858
5123,1228877568,0,-0.023,0.0693,-0.1321,-0.1765,-0.0722,0.047,1739367246473.6873
5124,1396649728,0,0.0,0.0693,0.0,-0.1765,-0.0903,0.0537,1739367246483.6887
5125,1564421888,0,0.0,0.0924,0.0,-0.1765,-0.0903,0.047,1739367246493.6902
5126,1732194048,0,0.0,0.0462,-0.1321,-0.1858,-0.0812,0.0537,1739367246503.692
5127,1899966208,0,0.0,0.0924,0.0,-0.1765,-0.0903,0.0604,1739367246513.6934
5128,2067738368,0,0.0,0.0693,-0.1321,-0.1765,-0.0812,0.0537,1739367246523.6948
5129,2235510528,0,0.0,0.0693,-0.1321,-0.1765,-0.0812,0.0537,1739367246533.6963
5130,2403282688,0,0.0,0.0462,-0.1321,-0.1765,-0.0812,0.0537,1739367246543.6978
5131,2571054848,0,-0.023,0.0693,-0.1321,-0.1765,-0.0812,0.0537,1739367246553.6992
5132,2738827008,0,-0.023,0.0462,-0.1321,-0.1765,-0.0722,0.0537,1739367246563.7007
5133,2906599168,0,-0.023,0.0693,0.0,-0.1765,-0.0812,0.0604,1739367246573.7024
5134,3074371328,0,-0.023,0.0693,0.0,-0.1765,-0.0812,0.0537,1739367246583.7039
5135,3242143488,0,-0.0691,0.0462,0.0,-0.1672,-0.0632,0.0604,1739367246593.7053
5136,3409915648,0,-0.023,0.0924,0.0,-0.1765,-0.0993,0.0537,1739367246603.7068
5137,3577687808,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.047,1739367246613.7083
5138,3745459968,0,0.0,0.0924,0.0,-0.1672,-0.0722,0.047,1739367246623.7097
5139,3913232128,0,-0.046,0.0924,0.1321,-0.1672,-0.0812,0.0537,1739367246633.7112
5140,4081004288,0,-0.023,0.0924,0.1321,-0.1765,-0.0812,0.047,1739367246643.713
5141,4248776448,0,0.0,0.0693,0.0,-0.1765,-0.0812,0.047,1739367246653.7144
5142,121646848,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.0537,1739367246663.7158
5143,289419008,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.0537,1739367246673.7173
5144,457191168,0,0.0,0.0693,0.1321,-0.1765,-0.0812,0.047,1739367246683.7188
5145,624963328,0,0.0,0.0924,0.0,-0.1765,-0.0903,0.047,1739367246693.7202
5146,792735488,0,0.0,0.0693,0.0,-0.1672,-0.0722,0.047,1739367246703.7217
5147,960507648,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.0604,1739367246713.7234
5148,1128279808,0,-0.023,0.0924,0.1321,-0.1672,-0.0812,0.0537,1739367246723.7249
5149,1296051968,0,-0.023,0.0924,0.1321,-0.1765,-0.0812,0.047,1739367246733.7263
5150,1463824128,0,0.0,0.0924,0.1321,-0.1765,-0.0812,0.047,1739367246743.7278
5151,1631596288,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.0604,1739367246753.7292
5152,1799368448,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.047,1739367246763.7307
5153,1967140608,0,0.0,0.0693,0.0,-0.1765,-0.0812,0.047,1739367246773.7322
5154,2134912768,0,0.0,0.0693,0.0,-0.1765,-0.0812,0.047,1739367246783.734
5155,2302684928,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.0537,1739367246793.7354
5156,2470457088,0,-0.023,0.0693,0.0,-0.1858,-0.0722,0.0537,1739367246803.7368
5157,2638229248,0,-0.023,0.0924,0.0,-0.1765,-0.0812,0.0604,1739367246813.7383
5158,2806001408,0,-0.023,0.0693,0.0,-0.1672,-0.0812,0.0537,1739367246823.7397
5159,2973773568,0,0.0,0.0693,0.0,-0.1765,-0.0812,0.047,1739367246833.7412
5160,3141545728,0,-0.023,0.0924,0.0,-0.1765,-0.0903,0.0537,1739367246843.7427
5161,3309317888,0,-0.023,0.0693,0.0,-0.1765,-0.0812,0.047,1739367246853.7444
5162,3477090048,0,0.0,0.0924,0.0,-0.1672,-0.0812,0.0403,1739367246863.7458
5163,3644862208,0,-0.023,0.0924,-0.1321,-0.1672,-0.0903,0.0537,1739367246873.7473
5164,3812634368,0,-0.023,0.0924,-0.1321,-0.1765,-0.0812,0.047,1739367246883.7488
5165,3980406528,0,0.0,0.0231,-0.1321,-0.1765,-0.0812,0.0537,1739367246893.7502
5166,4148178688,0,-0.023,0.0924,-0.1321,-0.1672,-0.0903,0.0604,1739367246903.7517
5167,21049088,0,-0.023,0.0924,-0.1321,-0.1672,-0.0903,0.0537,1739367246913.7532
5168,188821248,0,0.0,0.0462,-0.1321,-0.1765,-0.0722,0.0537,1739367246923.755
5169,356593408,0,-0.023,0.0693,-0.1321,-0.1765,-0.0722,0.0537,1739367246933.7563
5170,524365568,0,-0.023,0.0924,0.0,-0.1672,-0.0812,0.0537,1739367246943.7578
5171,692137728,0,-0.023,0.0693,0.0,-0.1672,-0.0632,0.047,1739367246953.7593
5172,859909888,0,-0.023,0.0924,0.0,-0.1672,-0.0812,0.0537,1739367246963.7607
5173,1027682048,0,0.0,0.0693,0.0,-0.1672,-0.0812,0.047,1739367246973.7622
5174,1195454208,0,0.0,0.0693,0.0,-0.1672,-0.0722,0.047,1739367246983.764
5175,1363226368,0,0.0,0.0693,0.0,-0.1672,-0.0812,0.0403,1739367246993.7654
5176,1530998528,0,0.0,0.0693,0.0,-0.1672,-0.0812,0.0537,1739367247003.7668
5177,1698770688,0,-0.023,0.0693,0.0,-0.1672,-0.0812,0.0537,1739367247013.7683
5178,1866542848,0,-0.046,0.0924,0.0,-0.1672,-0.0812,0.0537,1739367247023.7698
5179,2034315008,0,-0.023,0.0693,0.0,-0.1672,-0.0812,0.047,1739367247033.7712
5180,2202087168,0,0.0,0.0693,0.0,-0.1672,-0.0812,0.047,1739367247043.7727
5181,2369859328,0,-0.023,0.0924,-0.1321,-0.1579,-0.0812,0.047,1739367247053.7744
5182,2537631488,0,-0.023,0.0924,-0.1321,-0.1672,-0.0812,0.0537,1739367247063.776
5183,2705403648,0,-0.023,0.0462,-0.1321,-0.1672,-0.0722,0.0604,1739367247073.7773
5184,2873175808,0,-0.046,0.0924,-0.1321,-0.1672,-0.0812,0.0537,1739367247083.7788
5185,3040947968,0,0.0,0.0924,-0.1321,-0.1579,-0.0812,0.0537,1739367247093.7803
5186,3208720128,0,0.0,0.0462,-0.1321,-0.1765,-0.0722,0.047,1739367247103.7817
5187,3376492288,0,0.0,0.0924,0.0,-0.1672,-0.0812,0.0537,1739367247113.7832
5188,3544264448,0,0.023,0.0693,-0.1321,-0.1765,-0.0722,0.0537,1739367247123.785
5189,3712036608,0,-0.023,0.0462,-0.1321,-0.1579,-0.0632,0.0537,1739367247133.7864
5190,3879808768,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.047,1739367247143.7878
5191,4047580928,0,-0.023,0.0924,-0.1321,-0.1672,-0.0722,0.047,1739367247153.7893
5192,4215353088,0,-0.023,0.0693,0.0,-0.1486,-0.0722,0.047,1739367247163.7908
5193,88223488,0,-0.023,0.0693,0.0,-0.1579,-0.0722,0.0537,1739367247173.7922
5194,255995648,0,-0.023,0.0693,0.0,-0.1579,-0.0722,0.0403,1739367247183.7937
5195,423767808,0,-0.046,0.0462,0.0,-0.1672,-0.0632,0.0604,1739367247193.7954
5196,591539968,0,-0.023,0.0924,-0.1321,-0.1579,-0.0812,0.047,1739367247203.7969
5197,759312128,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.047,1739367247213.7983
5198,927084288,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.0604,1739367247223.7998
5199,1094856448,0,-0.046,0.0924,-0.1321,-0.1579,-0.0812,0.047,1739367247233.8013
5200,1262628608,0,-0.023,0.0693,-0.1321,-0.1579,-0.0632,0.0537,1739367247243.8027
5201,1430400768,0,-0.023,0.0231,-0.1321,-0.1579,-0.0632,0.0604,1739367247253.8042
5202,1598172928,0,-0.046,0.0924,-0.1321,-0.1579,-0.0632,0.0537,1739367247263.806
5203,1765945088,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.0537,1739367247273.8074
5204,1933717248,0,0.0,0.0462,-0.1321,-0.1672,-0.0722,0.0537,1739367247283.8088
5205,2101489408,0,-0.0691,0.0693,-0.1321,-0.1579,-0.0722,0.047,1739367247293.8103
5206,2269261568,0,-0.046,0.0693,-0.1321,-0.1579,-0.0632,0.047,1739367247303.8118
5207,2437033728,0,-0.023,0.0231,-0.1321,-0.1672,-0.0722,0.0537,1739367247313.8132
5208,2604805888,0,-0.023,0.0924,-0.1321,-0.1672,-0.0722,0.047,1739367247323.8147
5209,2772578048,0,-0.023,0.0693,-0.1321,-0.1579,-0.0632,0.047,1739367247333.8164
5210,2940350208,0,0.0,0.0462,-0.1321,-0.1579,-0.0632,0.047,1739367247343.8179
5211,3108122368,0,-0.046,0.0924,0.0,-0.1486,-0.0722,0.0537,1739367247353.8193
5212,3275894528,0,-0.023,0.0693,0.0,-0.1579,-0.0722,0.047,1739367247363.8208
5213,3443666688,0,0.0,0.0231,-0.1321,-0.1765,-0.0722,0.0537,1739367247373.8223
5214,3611438848,0,-0.023,0.0924,-0.1321,-0.1579,-0.0632,0.0537,1739367247383.8237
5215,3779211008,0,-0.023,0.0924,-0.1321,-0.1579,-0.0632,0.047,1739367247393.8252
5216,3946983168,0,0.0,0.0693,0.0,-0.1672,-0.0632,0.0403,1739367247403.827
5217,4114755328,0,-0.046,0.0693,-0.1321,-0.1672,-0.0722,0.047,1739367247413.8284
5218,4282527488,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.0537,1739367247423.8298
5219,155397888,0,-0.023,0.0693,0.0,-0.1672,-0.0632,0.0537,1739367247433.8313
5220,323170048,0,-0.023,0.0924,-0.1321,-0.1765,-0.0722,0.047,1739367247443.8328
5221,490942208,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.0537,1739367247453.8342
5222,658714368,0,0.0,0.0231,-0.1321,-0.1672,-0.0722,0.047,1739367247463.8357
5223,826486528,0,-0.046,0.0924,-0.1321,-0.1672,-0.0722,0.047,1739367247473.8374
5224,994258688,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.0537,1739367247483.8389
5225,1162030848,0,-0.046,0.0924,-0.1321,-0.1672,-0.0541,0.0537,1739367247493.8403
5226,1329803008,0,-0.046,0.0924,-0.1321,-0.1579,-0.0541,0.0537,1739367247503.8418
5227,1497575168,0,0.0,0.0462,-0.1321,-0.1579,-0.0632,0.0537,1739367247513.8433
5228,1665347328,0,-0.023,0.0693,-0.1321,-0.1579,-0.0632,0.0537,1739367247523.8447
5229,1833119488,0,-0.023,0.0462,-0.1321,-0.1579,-0.0541,0.047,1739367247533.8462
5230,2000891648,0,-0.023,0.0693,0.0,-0.1672,-0.0632,0.047,1739367247543.848
5231,2168663808,0,-0.023,0.0924,-0.1321,-0.1672,-0.0722,0.047,1739367247553.8494
5232,2336435968,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.0537,1739367247563.8508
5233,2504208128,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.047,1739367247573.8523
5234,2671980288,0,-0.046,0.0693,-0.1321,-0.1672,-0.0722,0.0537,1739367247583.8538
5235,2839752448,0,-0.0691,0.0,-0.2643,-0.1579,-0.0632,0.0537,1739367247593.8552
5236,3007524608,0,-0.023,0.0231,-0.1321,-0.1672,-0.0632,0.0537,1739367247603.8567
5237,3175296768,0,-0.046,0.0924,-0.1321,-0.1579,-0.0632,0.0537,1739367247613.8584
5238,3343068928,0,-0.023,0.0693,-0.1321,-0.1579,-0.0632,0.0537,1739367247623.8599
5239,3510841088,0,0.0,0.0693,-0.1321,-0.1672,-0.0632,0.0537,1739367247633.8613
5240,3678613248,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.0537,1739367247643.8628
5241,3846385408,0,-0.046,0.0693,-0.1321,-0.1579,-0.0722,0.0537,1739367247653.8643
5242,4014157568,0,-0.023,0.0462,-0.2643,-0.1579,-0.0722,0.0604,1739367247663.8657
5243,4181929728,0,-0.023,0.0462,-0.2643,-0.1579,-0.0632,0.0537,1739367247673.8674
5244,54800128,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.0604,1739367247683.869
5245,222572288,0,-0.046,0.0693,-0.2643,-0.1579,-0.0632,0.0671,1739367247693.8704
5246,390344448,0,-0.046,0.0924,-0.1321,-0.1672,-0.0632,0.0537,1739367247703.8718
5247,558116608,0,-0.023,0.0924,-0.1321,-0.1672,-0.0722,0.047,1739367247713.8733
5248,725888768,0,-0.023,0.0693,-0.1321,-0.1672,-0.0722,0.0604,1739367247723.8748
5249,893660928,0,-0.023,0.0924,-0.1321,-0.1579,-0.0632,0.047,1739367247733.8762
