0,1,2,3,4,5,time
128.75756277311572,-474.6985229883189,368.20329928700505,179.92604835365492,0.31624050133864834,179.60858060833405,1739367026680
128.9588744176722,-474.21775728313617,367.73134743442625,179.92504175906097,0.3162577729076667,179.60940389810156,1739367026688
129.15989751670318,-473.7251232785721,367.2765463644083,179.92592764695118,0.3162555419699984,179.61068844526383,1739367026696
129.35398524543353,-473.2294536154979,366.7997120288026,179.92539256843588,0.31628585369173284,179.6110713351731,1739367026704
129.54731529981223,-472.7325413585029,366.3152859567745,179.92340534029645,0.3163106372800487,179.61073596034757,1739367026712
129.7413358249875,-472.23825659145814,365.8421755824818,179.92498905406543,0.3162697179707003,179.6097398313476,1739367026720
129.94061275099568,-471.72826326656957,365.3720755227633,179.92526968598534,0.316223463200678,179.60863932826913,1739367026728
130.145481026614,-471.22415053463374,364.8945103994923,179.9260025826054,0.3161591664247544,179.60896660179492,1739367026736
130.34834864706565,-470.72119511612425,364.4081552447423,179.9238718516332,0.3161255857880177,179.61003846474355,1739367026744
130.54491769546533,-470.2239470415428,363.94066275170235,179.9245529307682,0.3161110075038676,179.61098799020746,1739367026752
130.73297357902905,-469.7335468023073,363.4853447686394,179.92611977899804,0.3160982016801888,179.6112884999079,1739367026760
131.00862457591091,-469.01343808162824,362.79282475066225,179.92492296327416,0.31609015277714375,179.6101837704901,1739367026772
131.1897865288224,-468.54914071905887,362.35487453247725,179.9266001318217,0.3160288946484041,179.60899277182313,1739367026780
131.37331927054413,-468.08312127513943,361.9244467678917,179.92624843599776,0.3159771259422613,179.60885904320753,1739367026788
131.55173316163763,-467.6330719908353,361.50118933405577,179.92591209413126,0.3159451485989182,179.60965064114976,1739367026796
131.71920165518608,-467.20511100996595,361.09460898414227,179.9251953960746,0.31594679272981574,179.6103776505964,1739367026804
131.87661363627979,-466.79897924531883,360.71141301773343,179.9268018174561,0.3159199379577343,179.61085850412337,1739367026812
132.0248387083887,-466.39721039799514,360.3398546992657,179.92622359910277,0.31594976493878235,179.61094581131414,1739367026820
132.16558926089726,-466.0176801409122,359.9909499515535,179.92757038444887,0.31594233694315843,179.61044014856336,1739367026828
132.2985024772614,-465.6592175585707,359.6530950283335,179.9267085018975,0.3159212524466253,179.60925547022268,1739367026836
132.4297957914443,-465.32334285179,359.3276633313076,179.9253139619609,0.31590949813659885,179.60870947828474,1739367026844
132.55662646848066,-465.0058216617411,359.0308556545399,179.92577516903853,0.3158971969790739,179.60883362411644,1739367026852
132.67760358179015,-464.6962105618905,358.74900998233767,179.92422553175845,0.3159150695601887,179.60973642439788,1739367026860
132.78743839988329,-464.41628892035743,358.5001630593127,179.92543635306336,0.3159106193676622,179.61063244023174,1739367026868
132.88502553455834,-464.1574584554475,358.2599228206136,179.92579106552873,0.3159292815837744,179.61133444451755,1739367026876
132.96968583827308,-463.92373718356095,358.037026984584,179.9249205156899,0.3159356799872773,179.6114908098129,1739367026884
133.04626400757422,-463.71104215764467,357.8351753377288,179.92353091829025,0.3159251613032223,179.61154565311887,1739367026892
133.1121004943674,-463.51990731241955,357.64563494776235,179.92243078811748,0.3158493847603664,179.6111769461406,1739367026900
133.17423579052516,-463.35085800250454,357.4862983979691,179.9232317182306,0.3158001600416489,179.61107860624364,1739367026908
133.2307451005725,-463.20031589220497,357.3486051966462,179.92371094279926,0.31577484057286725,179.61110323361825,1739367026916
133.28039548863407,-463.06255849355205,357.22326817227173,179.92290253306683,0.315776870237545,179.6109920117538,1739367026924
133.32348776270365,-462.93975629648634,357.1122148607688,179.92183993692635,0.3158004743560065,179.6107995849714,1739367026932
133.36018982939208,-462.83705057430177,357.02436429106956,179.92181416195757,0.3157846578929692,179.61055953862046,1739367026940
133.4031459029053,-462.7199395433104,356.92354201324537,179.922762029936,0.31575952308865757,179.61011532967404,1739367026952
133.4270289705976,-462.6605153212938,356.8710293116637,179.9235683264802,0.31574549296088306,179.61005054453332,1739367026960
133.4463273345851,-462.6139955697776,356.831665070058,179.9246157361448,0.3157278626901696,179.61001825011027,1739367026968
133.46159808163696,-462.5777797216715,356.79665321127834,179.92506802504272,0.3157261428808613,179.61003873877357,1739367026976
133.47370615970442,-462.5491843075461,356.7665529760003,179.92482243042502,0.31571637632864213,179.6101330061549,1739367026984
133.48182006398685,-462.52818581632437,356.741097878258,179.9241981422981,0.31572217801748104,179.61007595843503,1739367026992
133.48700524477644,-462.51343031090784,356.7237656506187,179.92385420931038,0.31571886699286733,179.60997853888733,1739367027000
133.48613962237917,-462.503995887093,356.71337006321335,179.9237294648202,0.3157282735629354,179.60940459284876,1739367027008
133.48392410095622,-462.50140306309265,356.702767637663,179.92322481611046,0.3157297882858337,179.60883802004273,1739367027016
133.48161123081806,-462.5036362452636,356.6917334565046,179.9223742697421,0.3157378341944122,179.60840088611891,1739367027024
133.4801541257648,-462.50837344631225,356.6851634317361,179.92183006926564,0.3157498119469411,179.60813743881482,1739367027032
133.47947546589836,-462.51436720173143,356.68279882817734,179.92163273085615,0.31574576295701995,179.60803374631033,1739367027040
133.47933178324595,-462.5187600289242,356.68426437691215,179.92185045325778,0.31575431416155286,179.60802808810882,1739367027048
133.47942826425822,-462.5205301460279,356.68703448578634,179.92217001344645,0.31575780292335986,179.60803700191389,1739367027056
133.47949380727218,-462.52353431446943,356.69182535497777,179.92275470016622,0.31575182464675167,179.6080610054436,1739367027064
133.47923881097572,-462.5332028410351,356.70003843894204,179.9237403447441,0.3157313171766754,179.60805374357668,1739367027072
133.4785298542032,-462.54683262564265,356.69977443703266,179.92364537030394,0.3157280220310211,179.60802003260687,1739367027080
133.47592947725943,-462.557832933354,356.6866673333054,179.9219797044301,0.31572314025269366,179.6077184529243,1739367027088
133.47119780982447,-462.5612783752684,356.6883297077448,179.92198001020733,0.31572926191552586,179.6071761663792,1739367027096
133.46323301251277,-462.5653403917338,356.69286809135286,179.92215731140158,0.31573547184455697,179.6062759331599,1739367027104
133.45819251453815,-462.5707984302766,356.70275603951666,179.92265440393587,0.3157328027123471,179.6058085106231,1739367027112
133.45630703367632,-462.57886871932567,356.71930452096746,179.92345139314278,0.3157348675272341,179.60586355459057,1739367027120
133.45370930856794,-462.5951165669626,356.7425892092106,179.92442618268223,0.31572587690252696,179.60605393684622,1739367027128
133.44941835035655,-462.62082826772564,356.76853983054946,179.92492646978647,0.3157165370265064,179.60630214925692,1739367027136
133.43587869810756,-462.68124065847434,356.8165954642697,179.92495132618822,0.3157075363974535,179.6067695590016,1739367027148
133.42092482317125,-462.73845478540755,356.85834436721785,179.92473171523955,0.31568697028632925,179.6071362572571,1739367027156
133.40105304632033,-462.811027759338,356.9057555373879,179.92404691505325,0.31567790610823,179.60759768892976,1739367027164
133.37564583008694,-462.90147005343357,356.9610080127922,179.9228963123036,0.3156592939274487,179.60801996765912,1739367027172
133.34524563932186,-463.01116935699224,357.027086720669,179.92176303939056,0.31564005420171964,179.60852753539106,1739367027180
133.30856224812675,-463.1417976447132,357.1078091971314,179.92104121284353,0.31561692490304677,179.608933001388,1739367027188
133.26562463692747,-463.2964150170934,357.21268387035053,179.92170391702973,0.315568563264718,179.60945450405268,1739367027196
133.21655570737903,-463.47155547170854,357.3341709183246,179.92281266329056,0.3155170726301933,179.61000486267932,1739367027204
133.1595508814978,-463.66558171261937,357.46841526895537,179.92379639161737,0.3154615334849489,179.61037060131872,1739367027212
133.09393689401836,-463.8820263817125,357.6176845613132,179.92435582925293,0.3154242758916688,179.61039802629645,1739367027220
133.022552014752,-464.1248034354005,357.79021555222107,179.92513677619218,0.31537157621385603,179.61051542036495,1739367027228
132.9450843437358,-464.39027154679434,357.96413252950225,179.9237733060394,0.31533539900018226,179.6106110062768,1739367027236
132.85854248026638,-464.68547956488254,358.14937082497966,179.9228154262611,0.31530040786387076,179.61043874128362,1739367027244
132.76478072191816,-465.00990267785284,358.3597426402765,179.92348744358173,0.3152662448185525,179.6103290462196,1739367027252
132.6619192694644,-465.34836353641515,358.5824808615509,179.92316440687517,0.31522923732641334,179.6099473571017,1739367027260
132.54848928419963,-465.7114968889258,358.8287725136791,179.92258253802117,0.31522661396007207,179.60938481761536,1739367027268
132.42428054687403,-466.10015253397387,359.07923150884346,179.92146966274163,0.3152096102314558,179.6086988971346,1739367027276
132.2922574468014,-466.52528167399345,359.3458864237045,179.92117905688283,0.31515137361527074,179.60840220405348,1739367027284
132.1563132825206,-466.96397986612055,359.6355297266327,179.9208339310829,0.3151253375435763,179.60881425507526,1739367027292
132.01842011812604,-467.4225575366992,359.95057344720016,179.9224790282617,0.31511904611284786,179.60988686218894,1739367027300
131.8766528315088,-467.911174999492,360.2778235670682,179.92436337978353,0.3150847280998058,179.61087002200338,1739367027308
131.73034956677427,-468.41332044980015,360.59322214116753,179.92172740169153,0.31507672636803147,179.61147633902723,1739367027316
131.5771327507045,-468.9335502991102,360.95260437357246,179.92407748330854,0.315049579674037,179.61178355215483,1739367027324
131.41402780636773,-469.4749367060008,361.3070243819741,179.92319361345432,0.3150650043009088,179.61126997390582,1739367027332
131.14959111022642,-470.3216783113259,361.85660405154914,179.92218486392176,0.31504757562438934,179.60975339392868,1739367027344
130.9617963743719,-470.9038147341345,362.24468596709517,179.9221250945803,0.31504454213064353,179.60921159519012,1739367027352
130.77617898079274,-471.5051737275463,362.63333245760583,179.9217502625723,0.31502446676629553,179.60989631156858,1739367027360
130.59186136260865,-472.108500705508,363.04273721477665,179.9226340276213,0.31494528526335364,179.61114289072952,1739367027368
130.40799213273286,-472.72180643871246,363.44455650031875,179.92190361083865,0.3149262152036196,179.6118152459578,1739367027376
130.22010761570635,-473.34183431951294,363.8523196217314,179.92118500628777,0.3149318919726146,179.61165793531129,1739367027384
130.02690049252197,-473.9608121563897,364.26951019226516,179.92069892122493,0.3149744071045379,179.61102686620518,1739367027392
129.82712390776064,-474.5939191675238,364.6778560477733,179.92020896552742,0.31503636106729704,179.6101309967125,1739367027400
129.6214190005557,-475.22042879352966,365.102202299997,179.92068281125853,0.3151033738649495,179.60947298165638,1739367027408
129.42039228229154,-475.8525467067442,365.5227619638313,179.92152626771968,0.31513490879881884,179.610015605903,1739367027416
129.22806621688366,-476.477553886646,365.93299658319603,179.9204496135163,0.3151722387252425,179.6111573078133,1739367027424
129.03838525841374,-477.092865054088,366.35228491109285,179.92162540005444,0.3152032418272622,179.61174662273993,1739367027432
128.8489203773119,-477.7071168666457,366.74978376297366,179.920187059091,0.315266279079724,179.61172929516474,1739367027440
128.65540355136335,-478.3131219331481,367.16699369339176,179.92266245304847,0.31531467306113864,179.61076562372344,1739367027448
128.45887585847214,-478.9022337334704,367.55153456660497,179.92127918136129,0.3154719735281662,179.60966870308846,1739367027456
128.2658897172616,-479.48740554310984,367.932724144089,179.92154970924798,0.3156094541956884,179.60935545044282,1739367027464
128.08137084632588,-480.0535325133181,368.3211874538088,179.92275845871453,0.31568905347074117,179.6102706022375,1739367027472
127.90942600313132,-480.60924751524453,368.68428862694327,179.9232003754499,0.3158020293189215,179.61159228828566,1739367027480
127.7427547094844,-481.1394679966449,369.0346246900262,179.9221173851802,0.31587027042735105,179.61217590924113,1739367027488
127.58136413652029,-481.65108695885806,369.3784780328628,179.92273556907728,0.31593001380937075,179.61237641734928,1739367027496
127.42266589126694,-482.150168864675,369.6948086570378,179.92154759124108,0.3160376046678914,179.6119287284817,1739367027504
127.26445238222279,-482.62392769080856,370.00493524224254,179.92079739447766,0.3161175534214469,179.61086130460504,1739367027512
127.10940519459938,-483.07522579076294,370.31081621619364,179.9226211413183,0.3161117540813339,179.60991406509427,1739367027520
